Carmelo Anthony,0.851205318307044,-0.233699022034587,0.728823577362936,1.76779320635329,3.09997133663406,3.20404841803987,0.174062226315217,1.32354276427051,1.5047395901791,0.56455613767975,2.92635169454938,3.11268181962886,0.142877227436833,0.102712872268751,2.76564206060713,2.70386442273904,0.495697206694628,1.18654078104173,1.38309261665986,1.39294258863491,0.723412189121644,0.854642268763537,0.102089096368914,1.37260474150513,0.698013066917638,3.08073179218526
Joel Anthony,1.33771511832275,0.119198547578981,-0.813647647810248,-1.23353309681778,-1.13830075244132,-1.28156832759888,1.5055733146054,-0.963151342789209,-1.06980463913388,-1.5700395422437,-0.916103656801101,-1.01151600515755,1.13139520832355,1.05877033975124,-0.82429092457575,-0.896428089576739,-0.0634128571736533,-0.194157713114888,-0.782181836515857,-0.62151429960361,-0.964549585495526,-1.00925092039915,1.51113506957378,-1.20399758467665,-0.800329730503587,-1.12646649273348
Pero Antic,1.33771511832275,0.668150322533421,-0.697962305922259,-0.335325954992858,-0.627665560986455,-0.474631981822601,-0.593743437735325,0.256418847642641,0.474921898453912,0.314163682556765,-0.801403497059295,-0.811034166452651,-0.0326540028140795,-0.177344365680664,0.0731923217199693,0.15092973218785,0.0970274220233315,0.0568783767317697,-0.240863223221928,-0.150045666186083,-0.570691838084853,-0.776264271753816,-0.367592894699375,-0.431016886822114,0.56180008533389,-0.393963219912809
Trevor Ariza,0.607950418299193,1.41315630282873,2.34841836379478,1.76779320635329,0.802112975087165,1.04430702199158,-0.23413825330659,2.69555922850634,2.82061775182796,0.620894440082422,-0.113202538608464,-0.152308124993712,0.244500571266309,0.363455817945793,0.154781707746853,-0.0454498593930103,0.76795949866527,0.0568783767317697,1.32294610407165,0.964334740073524,0.38581983419821,2.95152210657156,-0.367592894699375,0.728454159959688,0.834226048501386,0.93956837932483
Darrell Arthur,-0.121814281724362,0.47209611719255,-0.65940052529293,-0.280557226832803,-0.117030369531591,-0.0236969650652655,-0.214700135229361,-0.353366247573284,0.0172251465760486,-0.0927240570180857,-0.0558524587375611,-0.0377470743052007,0.115161770028794,-0.322201557723465,-0.416343994441332,-0.503668906415018,0.413046153774969,0.0568783767317697,-0.301009735810142,-0.192906451042222,-0.458161053110375,0.388668971472865,0.102089096368914,-0.431016886822114,1.10665201166888,-0.224924003108038
Omer Asik,0.364695518291341,1.17789125641969,2.1170476800188,0.716233625680215,-0.0659668503861046,-0.308498028280424,0.883553536134072,-0.963151342789209,-1.06980463913388,-1.5700395422437,0.288248020487855,0.162734764399694,0.540132116952056,0.440712987035287,0.31796047980062,0.805528370790719,-0.549595521406942,2.94379340996834,2.46572984324772,2.76448770403135,-0.514426445597614,-0.543277623108479,0.806612082971347,0.213133694723332,0.289374122166395,-0.0934490567043273
D.J. Augustin,0.12144061828349,1.41315630282873,-0.273782718999634,0.48620496740798,0.0872237070503549,0.28483752008449,-0.263295430422434,0.561311395250604,0.646558180408111,0.539516892167452,-0.113202538608464,0.0195334510390549,-0.208185233064992,-0.0807729043187968,0.725907409935038,0.478229051489285,0.840886898300263,-0.821747937731534,-0.481449273574785,-0.578653514747471,1.39859689896851,-0.0773043258178073,-0.837274885767664,0.857284276268777,-0.800329730503587,0.319757917707335
D.J. Augustin,0.12144061828349,0.315252752919853,-0.312344499628963,0.464297476143958,0.291477783632301,0.42723805169207,-0.156385780997675,0.408865121446623,0.532133992438645,0.476918778386705,0.173547860746049,0.277295815088205,-0.0788464318274776,-0.0807729043187968,1.13385434006946,0.870988234651006,0.850610551584929,-0.821747937731534,-0.541595786163,-0.62151429960361,1.73618925389195,-0.0773043258178073,-0.837274885767664,1.11494450888696,-0.800329730503587,0.526361404913167
D.J. Augustin,0.12144061828349,-0.704229114852678,-0.775085867180918,0.508112458672002,-0.219157407822564,-0.0236969650652655,-0.535429083503639,0.866203942858567,0.875406556347043,0.64593368559472,-0.572003177575685,-0.467351014387118,-0.642394065790934,-0.0904300504549835,-0.171575836360681,-0.307289314834158,0.806854111803933,-0.696229892808205,-0.361156248398356,-0.492931945035193,0.723412189121644,-0.0773043258178073,-0.837274885767664,0.213133694723332,-0.800329730503587,-0.0934490567043273
Jeff Ayres,0.12144061828349,0.19762022971533,-0.813647647810248,-1.32116306187386,-0.934046675859374,-1.13916779599131,1.48613519652817,-0.963151342789209,-1.06980463913388,-1.5700395422437,-0.68670333731749,-0.839674429124779,1.11291823671819,1.03945604747886,-0.661112152521983,-0.700048497995879,0.267191354504983,-0.194157713114888,-0.541595786163,-0.450071160179055,-0.852018800521048,-1.00925092039915,-0.367592894699375,-0.817507235749381,-0.664116748919839,-0.957427275928713
Luke Babbitt,-0.365069181732213,0.668150322533421,-0.0809738158529855,-0.696799560849227,-0.729792599277428,-0.878100154710743,0.514229292666722,0.408865121446623,-0.0399869474086843,1.64124369470859,-1.03080381654291,-1.04015626782967,-0.27285463368375,1.56094193883295,-0.905880310602634,-0.961887953437026,-0.0536892038889875,-0.821747937731534,-0.541595786163,-0.664375084459748,-0.795753408033809,-0.776264271753816,-0.367592894699375,-0.94633735205847,-0.936542712087335,-0.694477383121291
Cameron Bairstow,-0.608324081740064,-1.09633752553442,-0.775085867180918,-1.7483591415223,-1.39361834816875,-1.40023543727187,-2.06132135256611,-0.963151342789209,-1.06980463913388,-1.5700395422437,-1.20285405615561,-1.15471731851818,-2.25912908125987,-2.4854022922293,-0.905880310602634,-0.961887953437026,0.510282686621627,-0.696229892808205,-1.44379347498622,-1.26442607244569,-0.964549585495526,-1.24223756904449,-0.60243389023352,-1.20399758467665,-1.75382060158982,-1.35185211513985
Leandro Barbosa,1.33771511832275,0.785782845737944,-0.775085867180918,-0.510585885105037,-0.0659668503861046,-0.213564340542038,0.46563399747365,0.10397257383866,-0.0971990413934173,0.833728026936959,-0.113202538608464,-0.18094838766584,0.484701202135979,0.566255886805715,-0.334754608414449,-0.438209042554731,0.432493460344301,-0.696229892808205,-0.902474861692286,-0.835818223884304,-0.17683409067418,-0.0773043258178073,-0.60243389023352,-0.559847003131203,-0.527903767336091,-0.131013327105388
J.J. Barea,0.851205318307044,1.21710209748786,-0.428029841516952,-0.203881007408724,-0.0149033312406181,0.0712367226731209,-0.0591951906115305,0.10397257383866,0.188861428530248,0.451879532874407,-0.0558524587375611,-0.00910681163307304,0.0412538836073574,-0.0131728813654901,-0.253165222387565,-0.372749178694445,0.554039126402623,-0.696229892808205,-0.661888811339428,-0.707235869315887,0.892208366583361,-0.543277623108479,-0.837274885767664,-0.302186770513025,-0.391690785752344,-0.055884786303267
Andrea Bargnani,0.607950418299193,-0.665018273784504,0.0347115260350033,0.825771082000327,1.414875204833,1.35284150714134,0.271252816701361,-0.200919973769303,-0.268835323347616,0.721051422131616,1.60729985751862,1.76658947403885,0.0689693410153963,0.0351128493154437,1.37862249815011,1.26374741781273,0.573486432971954,0.307914466578428,0.480894927836645,0.450005321799859,-0.120568698186941,-1.24223756904449,1.27629407403964,0.341963811032421,0.153161140582647,1.31521108333543
Harrison Barnes,-1.09483388175577,1.41315630282873,2.34841836379478,0.957216029584461,0.495731860214246,0.308570942019087,0.543386469782566,0.713757669054585,0.417709804469179,0.965184065876526,0.288248020487855,0.162734764399694,0.558609088557416,0.740084517257076,-0.00839706430691418,0.0200100044672767,0.121336555234996,0.684468601348415,0.96206702854236,0.921473955217386,-0.233099483161419,0.155682322827529,-0.367592894699375,-0.302186770513025,0.153161140582647,0.432450728910516
Matt Barnes,1.82422491833845,1.17789125641969,2.03992411876014,1.13247595969664,0.342541302777787,0.35603778588828,0.174062226315217,1.78088158568245,1.73358796611804,0.696012176619317,-0.227902698350269,-0.43871075171499,1.0205333786914,0.78837024793801,-0.253165222387565,-0.307289314834158,0.408184327132636,-0.194157713114888,0.480894927836645,0.278562182375304,-0.17683409067418,0.621655620118201,0.806612082971347,-0.0445265378948463,2.06014288275512,0.432450728910516
Earl Barron,1.5809700183306,-1.17475920767077,-0.775085867180918,-1.16781062302571,-1.08723723329583,-1.02050068631832,-1.14772980293635,-0.810705068985228,-0.898168357179678,1.55986614679362,-0.973453736672003,-0.753753641108395,-1.59395810346693,-1.33620190202307,-0.742701538548867,-0.634588634135592,-0.948265306078239,0.0568783767317697,-0.9626213742805,-0.664375084459748,-0.852018800521048,-0.776264271753816,-0.60243389023352,-1.07516746836756,-0.119264822584848,-1.08890222233242
Will Barton,-0.608324081740064,0.47209611719255,-0.813647647810248,-0.291510972464814,-0.168093888677077,-0.142364074738248,-0.0105998954184582,-0.353366247573284,-0.211623229362883,0.126369341214526,-0.0558524587375611,-0.0663873369773287,0.142877227436833,-0.12905863499973,-0.00839706430691418,-0.110909723253297,0.4470789402713,-0.570711847884876,-0.120570198045499,-0.235767235898361,-0.233099483161419,0.388668971472865,-0.132751899165231,-0.0445265378948463,-0.664116748919839,-0.187359732706978
Will Barton,-0.608324081740064,-0.62580743271633,-0.813647647810248,-1.04731942107358,-0.831919637568401,-0.806899888906953,-0.447957552156108,-0.810705068985228,-0.72653207522548,-0.18036141631113,-0.68670333731749,-0.610552327747757,-0.402193434921264,-0.689173110898561,-0.82429092457575,-0.830968225716452,-0.136340256808647,-0.947265982654863,-0.902474861692286,-0.96440057845272,-0.514426445597614,-0.310290974463143,-0.60243389023352,-0.688677119440292,-1.34518165683858,-0.901080870327123
Will Barton,-0.608324081740064,-0.704229114852678,-0.813647647810248,0.530019949936025,0.546795379359733,0.545905161365053,0.164343167276602,0.10397257383866,0.303285616499713,0.207746889129496,0.574998419842368,0.506417916465227,0.383077858306503,0.0833985799963774,0.807496795961922,0.674608643070145,0.558900953044956,-0.0686396681915593,0.781627490777717,0.535726891512137,0.0482274792747762,1.32061556605421,0.336930091903058,0.599624043650599,0.153161140582647,0.601489945715287
Brandon Bass,0.607950418299193,1.41315630282873,0.844508919250925,0.431436239247924,0.648922417650706,0.379771207822877,0.757205768632084,-0.810705068985228,-0.840956263194945,0.188967454995273,1.03379905880959,0.878741331202889,0.521655145346697,0.37311296408198,0.644318023908155,0.543688915349572,0.461664420198298,1.0610227361184,0.420748415248431,0.664309246080553,-0.289364875648658,-0.310290974463143,0.102089096368914,-0.173356654203936,0.0169481589988994,0.526361404913167
Nicolas Batum,-0.121814281724362,0.981837051078815,1.92423877687215,1.52681080244904,0.240414264486814,0.42723805169207,-0.253576371383819,1.17109649046653,1.44752749619437,0.458139344252482,-0.170552618479366,-0.209588650337968,0.20754662805559,0.112370018404938,-0.0899864503337979,-0.241829450973871,0.787406805234601,0.0568783767317697,1.50338564183629,1.09291709464194,1.67992386140471,1.08762891740887,0.571771087437203,0.986114392577866,-0.255477804168596,0.300975782506805
Jerryd Bayless,-0.121814281724362,1.21710209748786,-0.65940052529293,0.29999129166379,-0.0149033312406181,3.64568693312046e-05,-0.000880836379843691,-0.200919973769303,-0.15441113537815,0.357982362203287,0.0588477010042441,0.0768139763833103,0.0320153978046778,-0.0904300504549835,0.236371093773737,0.0200100044672767,0.913814297935256,-0.696229892808205,-0.000277172869070051,-0.2786280207545,0.667146796634405,0.388668971472865,-0.367592894699375,0.728454159959688,0.56180008533389,0.00046161929832333
Aron Baynes,0.364695518291341,0.942626210010641,-0.158097377111645,-0.390094683152914,-0.168093888677077,-0.474631981822601,1.35978742902618,-0.963151342789209,-1.01259254514914,-0.00508669772504082,0.173547860746049,-0.0663873369773287,1.02977186449408,0.923570293844624,-0.00839706430691418,-0.176369587113584,0.826301418373264,0.935504691195073,0.300455390072002,0.492866106655998,-0.73948801554657,-1.00925092039915,-0.132751899165231,-0.302186770513025,0.834226048501386,-0.224924003108038
Kent Bazemore,-0.365069181732213,1.13868041535151,-0.428029841516952,-0.203881007408724,-0.525538522695483,-0.54583224762639,-0.000880836379843691,-0.0484736999653214,-0.0399869474086843,0.708531799375467,-0.629353257446588,-0.610552327747757,0.0782078268180759,0.257227210447739,-0.416343994441332,-0.307289314834158,-0.46208264184495,-0.696229892808205,0.120015852307359,-0.150045666186083,-0.458161053110375,0.155682322827529,0.102089096368914,-0.173356654203936,0.0169481589988994,-0.48787389591546
Bradley Beal,-1.33808878176362,0.668150322533421,1.4614974093202,1.51585705681703,1.46593872397849,1.6139091484219,0.00883822265877077,1.62843531187847,1.27589121424017,0.990223311388825,1.03379905880959,1.30834527128481,-0.226662204670352,0.170312895222058,0.644318023908155,0.543688915349572,0.427631633701968,0.0568783767317697,0.240308877483787,0.192840612663027,0.723412189121644,1.32061556605421,-0.132751899165231,1.11494450888696,0.698013066917638,1.40912175933808
Michael Beasley,-0.121814281724362,-0.861072479125375,-0.775085867180918,0.157592598447645,0.44466834106876,0.49843831749586,0.076871635929072,-0.505812521377265,-0.268835323347616,-0.0989838683961603,0.689698579584173,0.73554001784225,0.124400255831474,-0.177344365680664,-0.416343994441332,-0.438209042554731,0.359566060709308,-0.445193802961547,0.420748415248431,0.149979827806888,-0.289364875648658,-0.0773043258178073,0.336930091903058,0.47079392734151,1.51529095642012,0.188282971303625
Marco Belinelli,0.364695518291341,0.628939481465247,-0.466591622146282,0.310945037295801,0.138287226195841,0.2136372542807,-0.0300380134956871,1.17109649046653,1.04704283830124,0.771129913156213,-0.285252778221172,-0.266869175682223,0.115161770028794,0.421398694762914,0.0731923217199693,-0.110909723253297,0.743650365453605,-0.570711847884876,-0.240863223221928,-0.364349590466777,-0.17683409067418,-0.310290974463143,-0.837274885767664,-0.173356654203936,-0.391690785752344,0.263411512105745
Jerrelle Benimon,-0.851578981747916,-1.72371098262521,-0.813647647810248,-1.97838779979454,-1.49574538645972,-1.59010281274864,-4.1411999868296,-0.963151342789209,-1.06980463913388,-1.5700395422437,-1.31755421589742,-1.38383941989521,-4.2361650430333,-4.55203156537326,-1.0690590826564,-1.15826754501789,-3.37917862724468,-0.445193802961547,-0.902474861692286,-0.792957439028165,-1.02081497798276,-1.47522421768982,-0.837274885767664,-0.817507235749381,-2.29867252792481,-1.46454492634303
Anthony Bennett,-1.33808878176362,0.432885276124375,-0.697962305922259,-0.422955920048948,-0.372347965259023,-0.355964872149618,-0.049476131572916,-0.810705068985228,-0.840956263194945,0.332943116690989,-0.113202538608464,-0.00910681163307304,-0.25437766207839,-0.370487288404399,-0.497933380468216,-0.438209042554731,-0.262747749509302,0.0568783767317697,0.240308877483787,0.192840612663027,-0.570691838084853,-0.310290974463143,-0.132751899165231,-0.688677119440292,-0.255477804168596,-0.48787389591546
Patrick Beverley,-0.121814281724362,0.393674435056201,1.30725028680288,1.23105967038474,0.342541302777787,0.664572271038036,-0.418800375040265,2.2382204070944,2.24849681198063,0.658453308350869,-0.399952937962977,-0.324149701026479,-0.300570091091788,0.199284333630618,-0.416343994441332,-0.438209042554731,0.267191354504983,0.433432511501757,0.300455390072002,0.364283752087582,0.892208366583361,1.08762891740887,0.102089096368914,0.47079392734151,2.19635586433886,0.432450728910516
Sim Bhullar,-1.09483388175577,-1.68450014155703,-0.813647647810248,-2.03315652795459,-1.34255482902327,-1.42396885920646,0.718329532477626,-0.963151342789209,-1.06980463913388,-1.5700395422437,-1.14550397628471,-1.18335758119031,0.383077858306503,0.276541502720112,-1.0690590826564,-1.15826754501789,-3.37917862724468,-1.07278402757819,-1.32350044980979,-1.30728685730183,-0.852018800521048,-1.47522421768982,-0.132751899165231,-1.46165781729483,-2.29867252792481,-1.33306997993932
Bismack Biyombo,-1.09483388175577,0.707361163601595,-0.00385025459432629,-0.0176673316645344,-0.678729080131942,-0.901833576645339,1.13624907113805,-0.963151342789209,-1.06980463913388,-1.5700395422437,-0.399952937962977,-0.553271802403501,0.780332747821726,0.691798786576143,0.236371093773737,0.609148779209858,-0.544733694764609,2.06516709550503,0.841774003365931,1.30722101892263,-0.852018800521048,-0.776264271753816,2.6853400472445,-0.431016886822114,0.698013066917638,-0.56300243671758
Tarik Black,-0.851578981747916,0.668150322533421,0.690261796733607,-0.061482314192579,-0.219157407822564,-0.569565669560987,1.44725896037371,-0.963151342789209,-1.06980463913388,-1.5700395422437,0.116197780875147,-0.152308124993712,1.09444126511283,1.00082746293412,-0.253165222387565,0.0854698683275634,-0.700312147319261,1.81413100565838,0.661334465601288,1.0500563097858,-0.626957230572092,-0.776264271753816,0.102089096368914,-0.431016886822114,1.10665201166888,-0.337616814311219
Tarik Black,-0.851578981747916,-0.821861638057201,-0.350906280258293,-0.422955920048948,-0.576602041840969,-0.806899888906953,1.12653001209943,-0.963151342789209,-1.06980463913388,-1.5700395422437,-0.285252778221172,-0.43871075171499,0.835763662637804,0.682141640439956,-0.579522766495099,-0.372749178694445,-0.865614253158579,1.81413100565838,0.180162364895573,0.75003081579283,-0.852018800521048,-1.00925092039915,-0.60243389023352,-0.431016886822114,0.698013066917638,-0.675695247920761
Tarik Black,-0.851578981747916,-0.312120704170935,0.227520429181651,0.168546344079656,-0.0149033312406181,-0.403431716018811,1.58332578691431,-0.963151342789209,-1.06980463913388,-1.5700395422437,0.345598100358757,0.0481737137111826,1.20530309474499,1.13602750884073,-0.00839706430691418,0.347309323768711,-0.646832054253599,1.68861296073505,0.96206702854236,1.2643602340665,-0.514426445597614,-0.776264271753816,0.571771087437203,-0.431016886822114,1.37907797483638,-0.112231191904857
