D.J. Augustin,-0.62648391878824,0.381114254267859,1.19641188501325,1.00178989733702,0.436439495346142,0.814098441425417,-0.536622450920396,1.30782911257884,1.36062101093711,0.678135801852028,0.0477902844670468,0.352003976005575,-0.580699547297433,-0.27772916264775,0.678482367133782,0.428261999454695,0.894733348745473,-0.545005489482717,-0.460159590345983,-0.51732844675024,2.70235802788551,0.37079854977593,-0.92811482453857,1.4752427426735,-0.429805275834195,0.628620129812903
Gustavo Ayon,-0.150684278192347,0.669105962750041,0.223780614801285,-0.0117970547967914,-0.159787352428381,-0.429838183990367,1.0165172494454,-0.842763158633794,-0.937364288538897,-1.27405537829413,0.102421916710497,-0.0890516027984544,0.747656609282083,0.695900605881317,-0.530064349323267,-0.397260256221834,-0.307540616623489,0.785888254173506,0.453856034313846,0.601012782787098,-0.183858822986589,0.852661759508328,1.02293282908024,-0.3784830297623,0.673620266319055,-0.333672115707175
Jeff Ayres,-0.62648391878824,-0.962847051982319,-0.793061167693044,-1.64234997779467,-1.05412762409017,-1.13395325498043,-0.138630402701661,-0.842763158633794,-0.937364288538897,-1.27405537829413,-0.880947463671601,-0.916030813056009,-0.384252510056801,-0.486364113046836,-0.932913254808949,-0.905273952022775,-0.53296698513017,-0.424015149150333,-0.886700215187237,-0.775407192028087,-0.876550867195892,-1.07479107942127,-0.711331751914258,-1.43775489972561,-1.25737443244913,-1.1109081601657
Kelenna Azubuike,0.325115362403545,-1.7788235593485,-0.837271679975406,-1.56522923143666,-0.954756482794411,-0.922718733683413,-0.546329574047683,-0.346472634507801,-0.316287180572408,0.632336595279684,-0.935579095915051,-0.943596786731261,-0.543281064013503,-0.27772916264775,-1.09405281700322,-1.15928079992325,-3.21460149382422,-1.14995719114464,-1.55697833993778,-1.50663030364865,-0.991999541230776,-0.833859474555068,-0.92811482453857,0.151152905219357,-1.94701539629491,-0.999874439528767
Luke Babbitt,-1.10228355938413,-0.00287469037504888,-0.660429630845957,-0.749952769937722,-0.557271917611396,-0.547190695822044,-0.206580264592665,0.976968763161513,0.615328481377326,1.18765197496935,-0.935579095915051,-0.916030813056009,-0.692954997149223,0.685965608243266,-0.771773692614676,-0.841772240047657,0.77732378181491,-0.6659958298151,-0.338290840391339,-0.474315322537265,-0.761102193161008,-0.833859474555068,-0.711331751914258,-0.643300997253128,-0.705661661372507,-0.481717076556417
Renaldo Balkman,0.087215542105599,-1.2508387604645,-0.837271679975406,-1.32284974288292,-0.905070912146534,-1.01660074314876,0.667060816863095,-0.67733298392513,-0.564718023759004,-0.00312739591158699,-0.771684199184701,-0.971162760406513,1.41183468757184,0.646225617691059,-0.610634130420403,-0.651267104122304,0.199668712516542,-0.6659958298151,-0.703897090255271,-0.689380943602138,-0.761102193161008,-0.833859474555068,-0.494548679289946,-1.04052794848937,-0.981518046910819,-0.870335098785679
Leandro Barbosa,0.563015182701492,1.14909214355368,-0.837271679975406,0.153461687398939,0.635181777937649,0.790627939059082,-0.0609734176833716,0.811538588452849,0.739543902970624,0.91285673553529,0.430211710171196,0.600097739082841,-0.15974161035322,0.0998007475982144,0.195063680550962,0.0472517276039894,0.612950388112122,-0.545005489482717,-0.642962715277949,-0.646367819389163,-0.126134485969147,0.611730154642129,-0.711331751914258,0.415970872710185,0.535692073549899,0.628620129812903
Leandro Barbosa,0.563015182701492,0.0931225457856782,-0.837271679975406,0.252616932716377,0.883609631177034,0.978391957989766,0.0458049367167769,0.811538588452849,0.677436192173975,0.786908917461345,0.758001503631895,0.848191502160108,0.0273508060664301,0.139540738150421,0.356203242745235,0.237756863529342,0.706878041656573,-0.545005489482717,-0.703897090255271,-0.689380943602138,-0.126134485969147,0.611730154642129,-0.494548679289946,0.548379856455599,0.949476651857367,0.832181950980611
Leandro Barbosa,0.563015182701492,-0.866849815821592,-0.837271679975406,-0.0448488032359376,0.188011642106757,0.391629398831378,-0.313358618992813,0.976968763161513,0.739543902970624,1.1533025700401,-0.116104612263303,0.13147618660356,-0.664891134686276,0.0103857688557495,-0.207785224934721,-0.206755120296481,0.34525657551044,-0.545005489482717,-0.521093965323305,-0.560341570963214,-0.126134485969147,0.611730154642129,-0.92811482453857,0.0187439214739425,-0.291877083065038,0.221496487477485
J.J. Barea,0.087215542105599,0.0451239277053146,-0.350956044869423,0.550082668668692,0.585496207289772,0.837568943791753,-0.303651495865527,1.30782911257884,1.23640558934382,0.849882826498317,0.211685181197396,0.434701897031331,-0.402961751698766,-0.0293542216964574,0.436773023842372,0.364760287479578,0.429791463700445,-0.786986170147484,-0.0945533404820515,-0.302262825685367,2.29828766876341,-0.351996264822669,-0.92811482453857,1.74006071016433,-0.291877083065038,0.665631370025213
Andrea Bargnani,-0.150684278192347,-0.434862253098321,0.533254200777819,1.44247987652564,1.87732104413457,2.10497607157387,0.00697644420763198,0.976968763161513,1.36062101093711,0.420515264882594,1.74137088401399,1.86813252814443,0.148960876739202,0.0103857688557495,2.85386645675647,2.39681507068334,0.885340583391028,-0.182034468485565,1.36787165897368,0.859091528064945,0.162487199118062,-0.11106465995647,0.15580053858299,1.34283375892808,-0.0160206975267261,2.18309221872995
Matt Barnes,1.03881482329738,1.10109352547331,-0.129903483457612,0.296685930635239,-0.0604162111326272,-0.124721653228005,0.201118906753357,0.315248064326856,0.429005348987379,0.632336595279684,-0.225367876750203,-0.309579392200469,0.560564192862433,0.457460662568076,0.114493899453826,0.110753439579107,0.270114452674879,0.664897913841122,0.819462284177778,0.859091528064945,0.162487199118062,-0.11106465995647,0.806149756455926,0.0187439214739425,0.949476651857367,0.0179346663097766
Earl Barron,0.800915002999438,-1.82682217742886,-0.837271679975406,-1.73048797363239,-0.954756482794411,-1.08701225024776,0.667060816863095,-0.842763158633794,-0.937364288538897,-1.27405537829413,-0.771684199184701,-0.860898865705506,0.392181018084748,0.338240690911456,-1.09405281700322,-1.15928079992325,-3.21460149382422,-0.545005489482717,-1.55697833993778,-1.29156468258378,-0.991999541230776,-1.55665428915367,-0.92811482453857,-1.57016388347103,1.08740484462652,-1.05539129984723
Brandon Bass,-0.150684278192347,0.909099053151858,0.886938299036716,1.26620388485019,1.08235191376854,0.95492145562343,0.463211231190084,-0.842763158633794,-0.937364288538897,-1.27405537829413,1.46821272279674,1.5373408440414,0.195733980844115,0.12960574051237,0.678482367133782,0.618767135380048,0.58946847472601,0.785888254173506,1.24600290901903,1.16018339755577,-0.472480508073799,-0.11106465995647,1.02293282908024,-0.113665062271471,0.81154845908821,0.887698811299077
Tony Battie,1.99041410448917,-0.626856725419775,-0.350956044869423,-1.02538400693061,-1.10381319473804,-1.1104827526141,-0.565743820302255,-0.842763158633794,-0.937364288538897,-1.27405537829413,-0.935579095915051,-0.888464839380757,-0.730373480433153,-0.923504009121111,-1.01348303590609,-1.09577908794813,1.48178118339829,-0.786986170147484,-0.216422090436695,-0.431302198324291,-0.645653519126124,-1.31572268428747,-0.494548679289946,-1.43775489972561,-0.981518046910819,-1.12941378027185
Shane Battier,1.51461446389328,1.19709076163404,-0.395166557151785,0.31872042959467,-0.606957488259273,-0.500249691089373,-0.429844096520248,0.811538588452849,0.801651613767272,0.666686000208942,-0.880947463671601,-0.943596786731261,0.0928331518133077,0.268695707445094,-0.771773692614676,-0.77827052807254,-0.293451468591822,-0.061044128153181,-0.642962715277949,-0.474315322537265,-0.241583160004031,0.852661759508328,0.15580053858299,-0.775709980998542,-0.153948890295882,-0.537233936874883
Nicolas Batum,-0.864383739086186,0.909099053151858,0.665885737624906,1.12297964161389,0.982980772472788,1.0018624603561,0.19141178362607,2.13497998612216,1.91959040810695,0.964380842929177,0.375580077927746,0.296872028655071,0.354762534800818,0.676030610605214,0.759052148230918,0.555265423404931,0.711574424333795,0.543907573508738,0.392921659336524,0.471973410148174,-0.183858822986589,0.852661759508328,1.23971590170455,0.415970872710185,0.12190749524243,1.14677749278525
Jerryd Bayless,-0.864383739086186,-0.434862253098321,-0.350956044869423,0.274651431675808,0.436439495346142,0.532452413029391,-0.0706805408106579,1.47325928728751,1.17429787854717,1.14757766921855,-0.00684134777640313,0.103910212928309,-0.318770164309923,0.377980681463662,0.839621929328054,0.618767135380048,0.786716547169355,-0.786986170147484,-0.399225215368661,-0.603354695176189,1.20152526543202,0.37079854977593,-0.711331751914258,0.680788840201013,0.81154845908821,0.684136990131369
Michael Beasley,-0.864383739086186,0.333115636187496,-0.527798093998871,0.31872042959467,0.883609631177034,0.931450953257095,0.133169044862353,0.48067823903552,0.36689763819073,0.878507330606032,0.812633135875345,0.903323449510612,0.0367054268874126,0.169345731064576,-0.0466456627404474,0.110753439579107,-0.199523815047371,-0.182034468485565,0.636659159245812,0.385947161722225,-0.414756171056357,-0.592927869688869,-0.0609825340413218,0.680788840201013,0.12190749524243,0.702642610237524
Rodrigue Beaubois,-0.864383739086186,0.621107344669677,-0.30674553258706,0.164478936878654,0.287382783402511,0.415099901197713,-0.0900947870652303,0.315248064326856,0.615328481377326,0.37471605831025,0.211685181197396,0.214174107629316,0.195733980844115,-0.00948422642035397,-0.207785224934721,-0.333758544246716,0.735056337719908,-0.6659958298151,-0.0336189655047294,-0.302262825685367,0.68200623227504,1.09359336437453,0.15580053858299,0.151152905219357,0.12190749524243,0.221496487477485
Marco Belinelli,-0.388584098490294,1.2450893797144,1.59430649555451,1.0568761447356,0.684867348585526,0.884509948524424,-0.138630402701661,1.80411963670483,1.73326727571701,0.884232231427575,0.157053548953947,0.269306054979819,-0.12232312706929,0.288565702721197,0.114493899453826,0.110753439579107,0.462666142441003,-0.786986170147484,-0.155487715459373,-0.388289074111316,-0.126134485969147,0.12986694490973,-0.711331751914258,-0.246074046016886,-0.0160206975267261,0.75815947055599
Raja Bell,1.99041410448917,-0.29086639885723,0.621675225342543,0.351772178033816,-0.259158493724135,-0.35942667689136,0.337018630535364,0.811538588452849,0.677436192173975,0.964380842929177,-0.553157670210902,-0.695503023653995,0.766365850924049,0.964145542108713,-0.610634130420403,-0.714768816097422,0.730359955042685,-0.907976510479868,-0.764831465232593,-0.904446564667011,-0.357031834038915,-0.592927869688869,-0.711331751914258,-0.775709980998542,0.81154845908821,-0.241144015176398
Keith Benson,-0.864383739086186,-1.7788235593485,-0.837271679975406,-1.89574671582812,-1.45161218927318,-1.48601079047547,-4.18650074678002,-0.842763158633794,-0.937364288538897,-1.27405537829413,-1.3180005216192,-1.32952041818479,-4.28512939240651,-4.6292581281144,-1.09405281700322,-1.15928079992325,-3.21460149382422,-0.303024808817949,-1.37417521500581,-1.07649906151891,-0.991999541230776,-1.55665428915367,-0.92811482453857,-1.57016388347103,-2.36079997460238,-1.42550370197034
Mike Bibby,1.51461446389328,-0.0508733084554124,-0.660429630845957,-0.650797524620283,-1.00444205344229,-0.805366221851735,-1.4490920248853,0.315248064326856,0.429005348987379,0.546463082956539,-1.2087372571323,-1.13655860245802,-2.36743212410509,-0.744674051636181,-0.932913254808949,-1.03227737597301,0.30768551409266,-1.02896685081225,-0.703897090255271,-0.861433440454036,0.220211536135504,-0.351996264822669,-0.711331751914258,-0.908118964743956,-0.705661661372507,-0.944357579210301
Andris Biedrins,-0.388584098490294,0.333115636187496,0.710096249907268,-0.496556031904268,-1.05412762409017,-1.22783526444578,1.72513723773729,-0.842763158633794,-0.937364288538897,-1.27405537829413,-0.880947463671601,-1.02629470775702,1.41183468757184,1.42115543345909,-1.09405281700322,-1.03227737597301,-2.69330301665252,0.0599462121792029,0.149184159427236,0.0848552922314036,-0.81882653017845,-0.351996264822669,1.23971590170455,-1.17293693223478,1.36326123016484,-1.1109081601657
Chauncey Billups,1.99041410448917,-0.962847051982319,0.0469385656718363,1.12297964161389,0.635181777937649,1.11921497218778,-0.653107928447831,3.12756103437415,2.97542149164998,0.924306537178376,-0.334631141237102,0.0212122919025531,-1.10455831327245,0.0302557641318524,2.37044777017365,1.8888013748824,0.988661002289923,-0.907976510479868,-0.155487715459373,-0.431302198324291,1.3169739394669,-0.351996264822669,-0.494548679289946,0.945606807691841,0.397763880780742,1.35033931395296
Bismack Biyombo,-1.81598302027797,1.10109352547331,0.97535932360144,0.31872042959467,-0.457900776315642,-0.523720193455709,0.317604384280791,-0.842763158633794,-0.937364288538897,-1.27405537829413,-0.225367876750203,-0.199315497499462,0.0554146685293776,-0.0194192240584057,-0.207785224934721,0.30125857550446,-0.94624866072575,1.02786893483827,0.8803966591551,0.988130900703868,-0.761102193161008,-0.833859474555068,2.97398048269905,-0.113665062271471,0.81154845908821,-0.463211456450262
DeJuan Blair,-1.10228355938413,1.14909214355368,1.90378008153104,0.120409938959793,0.635181777937649,0.297747389366035,0.997103003190827,-0.842763158633794,-0.937364288538897,-1.27405537829413,0.976528032605695,0.765493581134353,0.719592746819136,0.676030610605214,-0.207785224934721,0.0472517276039894,-0.335718912686824,1.75381097683258,0.331987284359202,0.859091528064945,-0.299307497021473,0.611730154642129,-0.494548679289946,0.283561888964771,1.22533303739568,0.332530208114417
Steve Blake,1.03881482329738,0.621107344669677,-0.616219118563595,0.3407549285541,-0.507586346963519,-0.35942667689136,-0.52691532779311,0.811538588452849,0.92586703536057,0.64378639692277,-0.826315831428151,-0.833332892030254,-0.206514714458133,0.0998007475982144,-0.771773692614676,-0.841772240047657,0.43918422905489,-0.907976510479868,-0.703897090255271,-0.818420316241061,0.912903580344807,0.12986694490973,-0.92811482453857,0.283561888964771,-0.429805275834195,-0.463211456450262
Andray Blatche,-0.388584098490294,-0.674855343500138,-0.262535020304698,0.428892924391824,0.337068354050388,0.649804924861069,-0.497793958411251,-0.67733298392513,-0.751041156148951,0.363266256667164,0.594106606901546,1.12385123891263,-0.711664238791188,-0.814219035102543,-0.0466456627404474,0.0472517276039894,-0.0539359520534734,0.785888254173506,1.00226540910974,0.988130900703868,-0.357031834038915,0.37079854977593,0.589366683831614,0.283561888964771,0.535692073549899,0.147474007052864
Eric Bledsoe,-1.10228355938413,-0.00287469037504888,-0.793061167693044,-0.948263260572598,-0.855385341498657,-0.805366221851735,-0.410429850265675,-0.511902809216466,-0.440502602165706,-0.129075213985533,-0.717052566941251,-0.750634971004498,-0.0942592646063427,-0.526104103599043,-0.530064349323267,-0.460761968196951,-0.227702111110706,-0.424015149150333,-0.886700215187237,-0.818420316241061,-0.0106858119342634,0.37079854977593,-0.0609825340413218,0.0187439214739425,-0.291877083065038,-0.814818238467213
Keith Bogans,1.03881482329738,-1.68282632318777,-0.793061167693044,-0.155021298033091,-0.65664305890715,-0.57066119818838,-0.488086835283965,0.149817889618191,0.553220770580677,0.157169827091617,-0.771684199184701,-0.916030813056009,0.916039784059769,-0.138639195715026,-0.771773692614676,-0.524263680172069,-1.33604842293522,0.0599462121792029,-0.825765840209915,-0.560341570963214,-0.645653519126124,-0.592927869688869,-0.92811482453857,-0.775709980998542,1.7770458084723,-0.648267657511815
Andrew Bogut,0.087215542105599,-1.34683599662523,-0.30674553258706,1.11196239213418,1.08235191376854,1.09574446982144,0.171997537371498,-0.842763158633794,-0.875256577742248,-1.27405537829413,1.46821272279674,1.70273668609291,-0.0568407813224126,-0.168444188629181,-0.127215443837584,0.0472517276039894,-0.354504443395714,1.02786893483827,2.40375603358815,2.06345900602823,0.508833221222714,0.852661759508328,3.40754662794767,1.07801579143726,1.7770458084723,0.665631370025213
Matt Bonner,1.03881482329738,1.19709076163404,-0.748850655410681,0.0212546936423544,-0.259158493724135,-0.289015169792353,0.0846334292259218,1.80411963670483,1.42272872173376,1.13040296675392,-0.880947463671601,-0.998728734081765,0.298634809874923,1.23239047833611,-0.932913254808949,-0.968775663997892,0.36404210621933,-0.6659958298151,0.149184159427236,-0.0871972046204946,-0.472480508073799,-1.07479107942127,-0.277765606665634,-1.3053459159802,-0.981518046910819,-0.204132774964087
Trevor Booker,-0.62648391878824,0.477111490428586,0.577464713060181,0.550082668668692,0.337068354050388,0.0395718633363442,0.967981633808968,-0.842763158633794,-0.937364288538897,1.58839503247736,0.648738239144996,0.462267870706582,0.682174263535206,0.656160615329111,-0.207785224934721,0.0472517276039894,-0.387379122136272,1.75381097683258,0.941331034132422,1.28922277019469,-0.530204845091241,0.852661759508328,1.02293282908024,0.0187439214739425,1.50118942293399,0.128968386946709
Carlos Boozer,0.800915002999438,1.2450893797144,2.08062213066049,1.02382439629645,1.92700661478245,1.44780200531648,0.977688756936254,-0.842763158633794,-0.937364288538897,-1.27405537829413,2.39695047093539,2.08866031754644,0.700883505177171,0.656160615329111,0.033924118356689,0.174255151554225,0.0399917014909763,0.90687859450589,2.58655915852012,2.14948525445418,0.10476286210062,0.852661759508328,-0.0609825340413218,0.680788840201013,1.08740484462652,1.35033931395296
Chris Bosh,0.087215542105599,0.813101816991131,1.68272752011923,1.65180761664023,1.97669218543033,1.77638903844517,0.540868216208374,-0.511902809216466,-0.564718023759004,0.363266256667164,2.34231883869194,2.30918810694846,0.354762534800818,0.268695707445094,2.12873842688224,1.95230308685752,0.641128684175458,0.785888254173506,2.28188728363351,1.89140650917633,0.0470385250831786,0.611730154642129,0.806149756455926,1.21042477518267,0.673620266319055,1.90550791713762
Earl Boykins,1.99041410448917,-1.53883046894668,-0.837271679975406,-0.694866522539145,-0.706328629555027,-0.500249691089373,-0.954028745393704,-0.346472634507801,-0.254179469775759,-0.00312739591158699,-0.607789302454352,-0.47497523425198,-0.823919688642979,-1.04272398077773,0.195063680550962,0.0472517276039894,0.857162287327693,-1.14995719114464,-0.703897090255271,-0.904446564667011,0.220211536135504,-1.31572268428747,-0.92811482453857,-0.3784830297623,-1.53323081798744,-0.518728316768728
