"Ray Allen",2.47335524291668,1.14867251415178,-0.788081954901025,0.676632432424729,0.440930202263745,0.42696862351745,0.238498017658395,1.92507302809525,1.53928930045327,1.00046206299662,-0.20237429703891,-0.224365557751916,0.260562241986949,0.832130893744282,0.464750342424381,0.215255611375846,0.953460116039203,-0.452149122700399,-0.126490714737717,-0.243935942175041,-0.0192359161079873,0.455217032688657,-0.431319907581659,0.254101646996874,-0.0460744196795295,0.644171970800201
"Tony Allen",1.05517723672129,1.14867251415178,1.9790686697115,0.769707744615029,0.391116912457529,0.403464634539114,0.201121097557674,-0.856546923119991,-0.759460899842724,-0.602419970485106,0.743560457018681,0.845337891884656,0.0663423021520698,-0.141431102483478,0.380875713697083,0.48324358599477,0.157153002014914,0.702917517100442,0.379570275101233,0.509035592403828,-0.303312718424397,2.08984148937102,0.473977920419405,0.120154780640656,1.42807312976248,0.27283340010753
"Al-Farouq Aminu",-1.07208977257179,1.03295708682953,1.69885088494061,0.821416251387417,0.0922371736202352,-0.0431111560492689,0.48144799831308,-0.702012481385812,-0.759460899842724,-0.133549715793173,0.354057911230261,0.33863625784628,0.313531316487371,0.147031711213636,0.0453771987878924,0.0812616240663841,0.251390530301812,1.0494375090407,1.95398224348908,1.7375680961904,-0.189681997497833,1.38928815079287,0.700302377419671,0.52199537970931,0.489979234663018,-0.0242374564466071
"Lou Amundson",0.818814235688729,-0.394199850144916,-0.788081954901025,-1.00906488835514,-1.00365520211651,-1.00677470416104,-0.266090403701335,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.814449726134998,-0.759217282570203,-0.489832980102358,-0.610183174741288,-0.793369088485084,-0.521711318826195,-1.65220754109353,0.35639752516019,-0.520093706834678,-0.243935942175041,-0.814650962593935,-0.478854085415552,-0.204995450581393,-0.817473283852869,-0.314101246850803,-1.02685159731682
"Lou Amundson",0.818814235688729,-1.12706422318585,-0.788081954901025,-1.15384870731783,-1.05346849192272,-1.05378268211772,-0.518384614381201,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.870092946961915,-0.815517464130022,-0.728193815354256,-0.853573673798228,-0.877243717212382,-0.454714325171464,-2.2788871042014,0.35639752516019,-0.688780703447662,-0.362826184476968,-0.871466323057217,-0.478854085415552,-0.204995450581393,-0.683526417496651,-0.44811466043644,-1.08255238292072
"Lou Amundson",0.818814235688729,-1.85992859622678,-0.788081954901025,-1.78469248994097,-1.40216152056623,-1.26531858292274,-3.95706126364751,-0.856546923119991,-0.936287838327032,-1.28391743370013,-1.25959549275033,-1.06886828114921,-3.97696371804679,-4.17089603131504,-1.04499297466698,-1.12468426171877,-3.22126238707039,0.125384197200022,-1.36352868989959,-0.917647315219292,-0.985097043983781,-1.41292520351976,-0.883968821582191,-1.48720761563396,-2.19028903704972,-1.37962323947486
"Lou Amundson",0.818814235688729,-1.20420784140068,-0.788081954901025,-0.791889159911107,-0.904028622504077,-0.959766726204372,0.051613417154791,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.703163284481164,-0.702917101010383,-0.189674891266635,-0.303691435188105,-0.709494459757787,-0.521711318826195,-0.865324179897932,0.471904189140274,-0.2951777113507,-0.0457855383384964,-0.757835602130653,-0.2453363058895,-0.204995450581393,-0.951420150209087,-0.180087833265166,-0.934016954643651
"Chris Andersen",1.76426623981899,-0.278484422822663,-0.788081954901025,-0.450613015213342,-0.555335593860568,-0.818742792334356,1.43455946088146,-0.856546923119991,-0.877345525498929,2.35255303001522,-0.369303959519661,-0.534016556330924,1.09923925491029,1.10256478158533,0.213126456242488,0.349249598685308,-0.0313220545588825,0.587410853120358,0.154654279617255,0.310885188567283,-0.757835602130653,-0.478854085415552,1.37927574842047,-0.683526417496651,0.623992648248655,-0.469843741277812
"Alan Anderson",0.818814235688729,0.608667186647938,-0.718027508708303,0.387064794499353,0.391116912457529,0.732520480235818,-0.378221164003498,1.46146970289271,1.65717392610948,0.531591808304686,-0.0354446345581582,0.0852854408270913,-0.216159428516846,-0.0242430844190253,0.548624971151678,0.416246592340039,0.816815700023201,-0.452149122700399,-0.351406710221695,-0.402456265244277,-0.0760512765712692,0.221699253162605,-0.657644364581925,0.120154780640656,0.489979234663018,0.607038113730934
"James Anderson",-0.835726771539226,-0.394199850144916,-0.718027508708303,-0.926331277519318,-0.75458875308543,-0.748230825399348,-0.0978942632480922,-0.0838747144490924,-0.0521531459054938,0.624275463301928,-0.814449726134998,-0.871817645689842,0.172280451152913,0.300277580990227,-0.541745202303191,-0.655705306135657,0.816815700023201,-0.452149122700399,-0.576322705705673,-0.600606669080821,-0.360128078887679,-0.478854085415552,-0.657644364581925,-0.683526417496651,-1.3862085555359,-0.674079955158781
"James Anderson",-0.835726771539226,-1.51278231426002,-0.788081954901025,-1.01940658970962,-0.854215332697862,-0.9127587482477,0.154399947431773,-0.0838747144490924,-0.287922397217904,1.19673333240254,-0.925736167788832,-0.956267918029571,-0.189674891266635,0.696913949823759,-0.457870573575894,-0.521711318826195,0.444577463289953,-0.683162450660568,-0.745009702318656,-0.759126992150057,-0.473758799814243,-0.712371864941605,-0.431319907581659,-0.549579551140434,-1.25219514195026,-0.748347669297316
"James Anderson",-0.835726771539226,-0.77991794121909,-0.718027508708303,-0.895306173455885,-0.704775463279215,-0.67771885846434,-0.163303873424353,0.0706597272850874,0.0657314797507112,0.498879930070365,-0.758806505308081,-0.843667554909932,0.269390421070353,0.201118488781845,-0.541745202303191,-0.655705306135657,0.995867003768308,-0.452149122700399,-0.520093706834678,-0.521346507546203,-0.360128078887679,-0.478854085415552,-0.657644364581925,-0.683526417496651,-1.3862085555359,-0.636946098089514
"Ryan Anderson",-0.599363770506661,1.22581613236662,-0.0174830467810807,1.20405920150309,1.48700928819427,1.74319200630427,-0.0044519629962902,3.16134856196868,3.13073174681204,0.798738813884973,0.520987573711013,0.591987074865468,0.119311376652492,0.507610228335028,0.548624971151678,0.349249598685308,0.755561306636717,1.7424774929212,0.885631264940183,1.22237704621539,-0.303312718424397,-0.2453363058895,0.0213290064188733,0.120154780640656,0.758006061834291,1.62821918313578
"Carmelo Anthony",0.346088233623599,0.685810804862773,1.55874199255517,1.83490298412623,3.57916746005533,3.71752708048449,0.238498017658395,2.69774523676614,2.71813555701532,0.782382874767813,2.96928929009537,3.15364533583726,0.225249525653335,0.354364358558436,4.23910863515278,3.96708725604078,0.689595036835888,1.28045083700086,1.39169225477913,1.42052745005193,0.492102328061551,0.455217032688657,0.247653463419139,1.99541090962771,1.96412678410502,3.94908524996497
"Joel Anthony",0.818814235688729,0.492951759325686,-0.683000285611942,-1.05043169377305,-1.10328178172894,-1.2418145939444,0.855217199320288,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.925736167788832,-1.0407181903693,0.569548509906076,0.471552376622889,-0.793369088485084,-0.789699293445119,-0.361153403563026,-0.221135794740231,-0.745009702318656,-0.560976588313512,-0.871466323057217,-0.945889644467657,0.700302377419671,-0.951420150209087,-1.11818172836462,-1.11968623998999
"Trevor Ariza",0.109725232591034,0.261520904681181,-0.262673608455608,0.728340939197118,0.291490332845098,0.403464634539114,-0.0605173431473714,1.30693526115853,1.24457773631276,0.700603179182011,-0.146731076211993,-0.139915285412187,0.110483197569088,0.345349895630402,0.12925182751519,0.014264630411653,0.647188149106784,-0.105629130760147,0.885631264940183,0.588295753938446,0.151210165281859,1.62280593031892,0.0213290064188733,0.52199537970931,-0.44811466043644,0.384234971315331
"Darrell Arthur",-0.599363770506661,0.377236332003434,-0.683000285611942,-0.295487494896177,-0.0572026957984116,-0.066615145027605,0.257186477708755,-0.702012481385812,-0.759460899842724,0.231732924490078,0.242771469576427,0.28233607628646,0.083998660318877,-0.0422720102750949,-0.541745202303191,-0.588708312480926,0.157153002014914,0.35639752516019,-0.407635709092689,-0.164675780640423,-0.644204881204089,-0.478854085415552,0.473977920419405,-0.549579551140434,0.623992648248655,-0.24704059886221
"Omer Asik",-0.126637768441531,1.26438794147404,2.08415033900059,1.11098388931279,0.590370071682391,0.262440700669099,1.09816717997497,-0.856546923119991,-0.936287838327032,-1.28391743370013,0.96613334032635,0.760887619544927,0.807909345157974,0.705928412751794,0.632499599878976,1.28720750985154,-0.573187842208547,2.89754413272204,3.30347821639295,3.32277132688276,-0.473758799814243,-0.0118185263634476,1.60560020542074,1.32567657784662,1.42807312976248,0.495636542523132
"D.J. Augustin",-0.363000769474096,1.03295708682953,-0.612945839419219,-0.32651259895961,-0.704775463279215,-0.583702902550996,-0.686580754834444,0.534263052487627,0.537269982375531,0.640631402419089,-0.981379388615749,-0.956267918029571,-0.922413755189136,0.0118147672931139,-0.122372058666703,-0.253723344207271,0.727290048150647,-0.683162450660568,-0.857467700060645,-0.838387153684675,0.264840886208423,-0.478854085415552,-0.883968821582191,-0.281685818427998,-1.11818172836462,-0.506977598347079
"Gustavo Ayon",0.109725232591034,0.222949095573764,-0.683000285611942,-0.616080236884986,-0.555335593860568,-0.79523880335602,1.19160948022677,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.313660738692744,-0.505866465551014,0.887362956908606,0.796073042032142,-0.709494459757787,-0.521711318826195,-1.33651182133242,0.240890861180106,0.0421962818752663,0.112734784730739,-0.246497357961115,-0.478854085415552,-0.204995450581393,-0.281685818427998,0.355965821077381,-0.692646883693415
"Gustavo Ayon",0.109725232591034,-0.239912613715246,-0.683000285611942,-0.616080236884986,-0.605148883666783,-0.818742792334356,1.05144602984907,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.369303959519661,-0.534016556330924,0.754940270657552,0.66085609811162,-0.709494459757787,-0.521711318826195,-0.865324179897932,0.00987753321993745,-0.0702617158667227,-0.00615545757118763,-0.189681997497833,-0.712371864941605,-0.204995450581393,-0.281685818427998,0.355965821077381,-0.711213812228049
"Gustavo Ayon",0.109725232591034,-1.43563869604519,-0.788081954901025,-0.585055132821553,-0.356082434635705,-0.67771885846434,1.6027556013347,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.0910878553850754,-0.365116011651465,1.27580283657836,1.19270941086567,-0.96111834593968,-0.454714325171464,-2.83017664467976,0.933930845060611,0.492028272843222,0.627925834705755,-0.416943439350961,0.455217032688657,-0.204995450581393,-0.415632684784216,0.489979234663018,-0.581245312485614
"Jeff Ayres",-0.363000769474096,-0.471343468359751,-0.788081954901025,-0.957356381582751,-0.605148883666783,-0.701222847442676,0.565546068539701,-0.702012481385812,-0.877345525498929,1.44207241915995,-0.369303959519661,-0.421416193211285,0.295874958320564,0.264219729278088,-0.541745202303191,-0.722702299790388,1.08068077922652,-0.105629130760147,-0.238948712479706,-0.204305861407732,-0.757835602130653,-0.945889644467657,-0.204995450581393,-0.683526417496651,-0.582128074022077,-0.655513026624148
"Luke Babbitt",-0.835726771539226,0.492951759325686,-0.788081954901025,-0.771205757202152,-0.704775463279215,-0.607206891529332,-0.518384614381201,0.688797494221807,0.773039233687941,0.613371503890488,-1.03702260944267,-1.09701837192912,-0.189674891266635,0.336335432702367,-0.877243717212382,-0.990690274409312,0.402170575560849,-0.798669114640652,-0.238948712479706,-0.442086346011585,-0.701020241667371,-0.945889644467657,-0.657644364581925,-0.951420150209087,-0.44811466043644,-0.655513026624148
"Leandro Barbosa",0.818814235688729,-0.317056231930081,-0.718027508708303,-0.698813847720808,-0.405895724441921,-0.395670990724309,0.0609576471799712,-0.238409156183272,-0.287922397217904,0.804190793590694,-0.369303959519661,-0.336965920871556,-0.0484240259321773,0.129002785357566,-0.373995944848596,-0.454714325171464,0.340916182174365,-0.798669114640652,-0.857467700060645,-0.878017234451983,-0.189681997497833,-0.478854085415552,-0.657644364581925,-0.817473283852869,-0.582128074022077,-0.414142955673912
"J.J. Barea",0.346088233623599,0.955813468614695,-0.718027508708303,0.397406495853831,0.739809941101038,0.89704840308417,-0.0605173431473714,1.15240081942435,1.30352004914086,0.602467544479048,0.409701132057179,0.479386711745829,0.0663423021520698,0.165060637069705,0.12925182751519,0.0812616240663841,0.472848721776023,-0.452149122700399,-0.0702617158667227,-0.204305861407732,1.2875173745475,-0.478854085415552,-0.883968821582191,1.1917297114904,0.221952407491744,0.718439684938735
"Andrea Bargnani",0.109725232591034,-0.548487086574586,0.0875986225080026,0.976541771704583,1.03868967993833,1.36712818265089,-0.228713483600614,0.843331935955987,1.12669311065656,0.400744295367402,0.854846898672516,1.09868870890384,-0.12787763768281,-0.168474491267582,0.548624971151678,0.349249598685308,0.755561306636717,-0.221135794740231,0.267112277359244,0.152364865498048,-0.360128078887679,-0.0118185263634476,0.700302377419671,0.52199537970931,0.221952407491744,0.978376684423605
"Harrison Barnes",-1.54481577463692,1.22581613236662,2.04912311590422,0.635265627006818,0.291490332845098,0.332952667604107,0.145055717406593,0.0706597272850874,0.124673792578814,0.67334328065341,0.298414690403344,0.33863625784628,0.119311376652492,0.165060637069705,0.464750342424381,0.416246592340039,0.350339935003055,-0.221135794740231,0.604486270585211,0.310885188567283,-0.303312718424397,-0.0118185263634476,-0.431319907581659,0.120154780640656,0.0879389939061071,0.32853418571143
"Matt Barnes",1.29154023775386,1.1872443232592,-0.647973062515581,0.666290731070252,0.540556781876176,0.473976601474123,0.359973007985738,1.30693526115853,1.48034698762517,0.580659625656167,0.131485027922593,-0.111765194632277,1.09041107582689,0.732971801535899,-0.122372058666703,-0.119729356897809,0.284373665202226,0.587410853120358,0.435799273972228,0.509035592403828,-0.132866637034551,0.922252591740762,0.926626834419937,-0.0137920857155616,1.69609995693375,0.5327703995924
"Earl Barron",1.05517723672129,-1.43563869604519,-0.718027508708303,-0.616080236884986,-0.654962173472999,-0.489686946637652,-0.658548064758904,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.424947180346578,-0.139915285412187,-0.86061650160531,-0.98879061771875,-0.793369088485084,-0.722702299790388,-1.19986740531642,1.0494375090407,0.492028272843222,0.707185996240372,-0.757835602130653,-0.478854085415552,0.247653463419139,-0.281685818427998,0.489979234663018,-0.766914597831949
"Earl Barron",1.05517723672129,-1.4742105051526,-0.753054731804664,-0.843597666683496,-0.804402042891646,-0.701222847442676,-0.677236524809264,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.59187684282733,-0.393266102431375,-0.878272859772118,-1.00681954357482,-0.877243717212382,-0.789699293445119,-1.33651182133242,0.702917517100442,0.0421962818752663,0.231625027032666,-0.814650962593935,-0.2453363058895,0.247653463419139,-0.281685818427998,0.623992648248655,-0.915450026109018
"Earl Barron",1.05517723672129,-1.85992859622678,-0.753054731804664,1.83490298412623,1.08850296974455,1.79019998426094,-0.621171144658183,-0.856546923119991,-0.936287838327032,-1.28391743370013,1.52256554859552,2.59064352023906,-0.825303785271696,-0.952732766006611,-0.206246687394001,0.215255611375846,-0.865324179897932,5.90071739620423,5.38395117461974,5.81946641522322,0.151210165281859,-1.41292520351976,1.37927574842047,-0.14773895207178,-0.850154901193351,0.662738899334834
"Will Barton",-1.07208977257179,0.917241659507278,-0.612945839419219,-0.729838951784241,-0.605148883666783,-0.513190935615988,-0.387565394028678,-0.702012481385812,-0.405807022874109,-0.531544234310744,-0.424947180346578,-0.421416193211285,-0.0307676677653701,-0.601168711813253,-0.457870573575894,-0.521711318826195,0.402170575560849,-0.452149122700399,-0.520093706834678,-0.521346507546203,-0.530574160277525,-0.2453363058895,-0.657644364581925,-0.415632684784216,-1.11818172836462,-0.636946098089514
"Brandon Bass",0.109725232591034,1.22581613236662,1.62879643874789,0.862783056805329,0.341303622651313,0.215432722712427,0.584234528590062,-0.856546923119991,-0.936287838327032,-1.28391743370013,0.687917236191764,0.676437347205197,0.322359495570774,0.210132951709879,0.297001084969786,0.148258617721115,0.830951329266236,0.818424181080527,0.7169442683272,0.746816077007682,-0.416943439350961,-0.2453363058895,0.926626834419937,-0.14773895207178,0.892019475419928,0.235699543038263
"Shane Battier",1.76426623981899,0.87866985039986,-0.0875374929738029,0.573215418879952,-0.356082434635705,-0.325159023789301,-0.0324846530718308,2.07960746982942,1.65717392610948,1.06043383975954,-1.1483090510965,-1.18146864426885,-0.904757397022328,1.30989742893013,-0.709494459757787,-0.789699293445119,0.746137553808027,-0.452149122700399,-0.351406710221695,-0.402456265244277,-0.416943439350961,-0.0118185263634476,0.926626834419937,-0.817473283852869,0.623992648248655,-0.154205956189042
"Nicolas Batum",-0.599363770506661,0.917241659507278,1.76890533113334,1.9900285044434,0.988876390132116,1.1790962708242,-0.0044519629962902,2.69774523676614,2.65919324418722,0.744219016827772,0.18712824874951,0.141585622386911,0.269390421070353,0.534653617119133,0.967998114788167,0.818228554268425,0.774408812294097,0.471904189140274,1.05431826155317,0.905336400076917,1.79885561871704,1.38928815079287,1.60560020542074,1.99541090962771,0.355965821077381,1.27544754097774
"Jerryd Bayless",-0.599363770506661,1.1872443232592,-0.647973062515581,0.293989482309054,0.241677043038882,0.332952667604107,-0.041828883097011,0.534263052487627,0.537269982375531,0.640631402419089,0.0758418070956759,0.141585622386911,-0.00428313051515921,0.119988322429531,0.0453771987878924,-0.119729356897809,0.717866295321958,-0.683162450660568,-0.2951777113507,-0.442086346011585,0.889809851304525,0.221699253162605,-0.431319907581659,0.52199537970931,0.623992648248655,0.235699543038263
"Aron Baynes",-0.126637768441531,-1.28135145961552,-0.788081954901025,-1.08145679783648,-0.854215332697862,-0.959766726204372,0.715053748942585,-0.856546923119991,-0.877345525498929,-1.28391743370013,-0.647520063654247,-0.731067191790293,0.560720330822672,0.336335432702367,-0.709494459757787,-0.588708312480926,-0.474238437507304,-0.105629130760147,-0.632551704576667,-0.521346507546203,-0.814650962593935,-1.17940742399371,0.0213290064188733,-0.549579551140434,-0.314101246850803,-0.878316169039751
"Kent Bazemore",-0.835726771539226,0.454379950218268,-0.788081954901025,-1.5364916574335,-1.05346849192272,-1.05378268211772,-0.49035192430566,-0.547478039651632,-0.582633961358416,0.3189645997816,-0.981379388615749,-0.984418008809481,-0.428035726518533,-0.438908379108627,-0.709494459757787,-0.655705306135657,-0.328170268662612,-0.914175778620736,-1.19484169328661,-1.15542779982315,-0.757835602130653,-0.712371864941605,-0.657644364581925,-1.08536701656531,-1.65423538270717,-1.00828466878219
"Bradley Beal",-1.78117877566949,0.261520904681181,0.823170307531586,1.23508430556653,1.08850296974455,1.39063217162923,-0.125926953323633,1.61600414462689,1.53928930045327,0.820546732707854,0.632274015364847,0.929788164224385,-0.233815786683653,0.129002785357566,0.800248857333572,0.751231560613694,0.482272474604713,-0.105629130760147,0.323341276230239,0.191994946265357,0.378471607134987,0.68873481221471,0.247653463419139,0.655942246065528,0.489979234663018,1.20117982683921
"Michael Beasley",-0.599363770506661,0.994385277722113,-0.0875374929738029,0.149205663346365,0.640183361488607,0.89704840308417,-0.172648103449533,0.0706597272850874,0.183616105406916,0.422552214190283,0.687917236191764,0.986088345784205,-0.216159428516846,-0.258619120547931,0.0453771987878924,0.014264630411653,0.293797418030916,-0.221135794740231,0.379570275101233,0.191994946265357,-0.132866637034551,-0.478854085415552,0.247653463419139,1.05778284513418,-0.314101246850803,0.495636542523132
"Rodrigue Beaubois",-0.599363770506661,-0.162768995500411,-0.788081954901025,-0.729838951784241,-0.704775463279215,-0.583702902550996,-0.50904038435602,-0.0838747144490924,0.00678916692260879,0.308060640370159,-0.703163284481164,-0.702917101010383,-0.242643965767057,-0.303691435188105,-0.457870573575894,-0.588708312480926,0.496408103847747,-0.798669114640652,-0.745009702318656,-0.798757072917365,0.0943948048185767,-0.478854085415552,-0.657644364581925,-0.549579551140434,-0.582128074022077,-0.636946098089514
"Marco Belinelli",-0.126637768441531,0.917241659507278,0.157653068700725,0.676632432424729,0.241677043038882,0.473976601474123,-0.266090403701335,0.843331935955987,0.831981546516044,0.662439321241969,-0.0354446345581582,0.141585622386911,-0.304441219350882,-0.0242430844190253,0.548624971151678,0.416246592340039,0.732001924564992,-0.798669114640652,-0.407635709092689,-0.560976588313512,0.151210165281859,-0.0118185263634476,-0.657644364581925,-0.0137920857155616,0.355965821077381,0.402801899849965
"Patrick Beverley",-0.599363770506661,-0.317056231930081,-0.788081954901025,-0.1920704813514,-0.455709014248137,-0.419174979702645,-0.0511731131221912,0.534263052487627,0.419385356719326,0.760574955944932,-0.703163284481164,-0.702917101010383,0.101655018485684,0.453523450766819,-0.373995944848596,-0.454714325171464,0.684883160421543,0.240890861180106,-0.463864707963684,-0.243935942175041,0.662548409451397,0.68873481221471,0.247653463419139,-0.0137920857155616,0.489979234663018,-0.339875241535378
"Andris Biedrins",-0.126637768441531,0.145805477358929,-0.472836947033775,-1.02974829106409,-1.3025349409538,-1.40634251679276,0.49079222833826,-0.856546923119991,-0.936287838327032,-1.28391743370013,-1.1483090510965,-1.23776882582867,0.225249525653335,0.119988322429531,-0.96111834593968,-0.990690274409312,-1.77000445145215,-0.336642458720315,-0.126490714737717,-0.164675780640423,-0.814650962593935,-0.712371864941605,0.926626834419937,-1.08536701656531,0.355965821077381,-1.28678859680169
"Chauncey Billups",2.23699224188412,-1.04992060497101,-0.0174830467810807,-0.0266032596797558,-0.206642565217059,-0.0901191340059409,-0.200680793525074,1.46146970289271,1.48034698762517,0.716959118299171,-0.758806505308081,-0.815517464130022,0.225249525653335,0.579725931759307,0.632499599878976,0.349249598685308,1.19847768958514,-0.914175778620736,-0.576322705705673,-0.719496911382748,0.264840886208423,-0.2453363058895,-0.883968821582191,0.120154780640656,-0.716141487607714,0.179998757434362
"Bismack Biyombo",-1.54481577463692,1.1872443232592,1.48868754636245,0.831757952741895,-0.405895724441921,-0.489686946637652,0.257186477708755,-0.856546923119991,-0.936287838327032,-1.28391743370013,-0.146731076211993,-0.139915285412187,0.00454504856824441,-0.105373250771339,-0.290121316121298,0.0812616240663841,-0.766374775196689,1.7424774929212,1.39169225477913,1.57904777312117,-0.757835602130653,-0.478854085415552,3.1898714044226,-0.14773895207178,1.02603288900556,-0.488410669812446
"DeJuan Blair",-0.835726771539226,0.454379950218268,-0.227646385359247,-0.543688327403642,-0.256455855023274,-0.466182957659316,0.939315269546909,-0.856546923119991,-0.936287838327032,-1.28391743370013,0.0201985862687587,-0.111765194632277,0.666658479823516,0.552682542975202,-0.457870573575894,-0.387717331516733,-0.257492122447438,0.240890861180106,0.154654279617255,0.191994946265357,-0.587389520740807,-0.0118185263634476,-0.431319907581659,-0.415632684784216,0.221952407491744,-0.377009098604645
"Steve Blake",1.29154023775386,-0.162768995500411,-0.332728054648331,0.707657536488163,-0.156829275410843,-0.0901191340059409,-0.0137961930214704,1.61600414462689,1.30352004914086,1.01136602240806,-0.758806505308081,-0.731067191790293,-0.233815786683653,0.841145356672316,-0.541745202303191,-0.588708312480926,0.411594328389539,-0.452149122700399,0.0421962818752663,-0.164675780640423,1.17388665362093,0.455217032688657,-0.657644364581925,0.388048513353092,0.221952407491744,-0.0242374564466071
"Andray Blatche",-0.126637768441531,1.26438794147404,-0.507864170130136,-0.0266032596797558,0.689996651294823,0.42696862351745,0.827184509244747,-0.856546923119991,-0.759460899842724,-0.542448193722184,1.07741978198018,0.901638073444476,0.649002121656709,0.462537913694854,0.464750342424381,0.617237573304232,0.0063729567558768,1.28045083700086,0.379570275101233,0.707185996240372,-0.416943439350961,0.922252591740762,0.700302377419671,0.52199537970931,0.489979234663018,0.5327703995924
