Mike Conley,0.271553092226861,0.26332411996343,1.18861605079704,1.30063666497775,1.17687506019164,1.33714251610901,-0.175850067898395,1.07593457989646,1.060695687645,0.57667527698048,0.939864571085642,1.13439195688801,-0.192230056362408,-0.0973037578709607,1.64217952838068,1.45721113477127,0.630214542322593,-0.422242583529911,-0.0571915160213863,-0.219924024963312,2.51919157828625,1.3296555797511,-0.196065103494827,0.519795591490987,0.156846782060898,1.34917143349471
Pat Connaughton,-0.882547549737299,-0.583950553481656,-0.803468261955954,-1.6457314553828,-1.27595115621483,-1.2158761377712,-1.69158812465255,-0.824082443215645,-0.733417475471774,-0.188630714016171,-1.21539424483089,-1.15296109934613,-1.59355801443483,-1.62141460966173,-1.00579851915783,-1.08471744798954,1.46818329103058,-0.683684697381319,-1.16101792893327,-1.07333850249802,-0.863679580154295,-1.22440791754724,-0.898496693288275,-1.05663738733782,-1.96689998294523,-1.24438755506421
Chris Copeland,0.964013477405357,-0.969075405047605,-0.76789532779965,-1.39659003344054,-1.1257781225573,-1.05341131434246,-1.03509011280999,-0.38561697634362,-0.228823148345181,0.0562672031027574,-1.15714400656287,-1.2116111777111,-0.0374821836918344,-0.539484066723839,-0.845315001125196,-0.957621018851499,0.746318646059241,-1.07584786815843,-1.277210182924,-1.28669212188169,-0.747028850552897,-1.22440791754724,-0.898496693288275,-1.05663738733782,-1.30322911888082,-1.06174255586992
Bryce Cotton,-0.882547549737299,-1.58527516755312,-0.803468261955954,-1.56990580522646,-1.22589347832899,-1.23908539826102,-0.388246483494519,-0.970237598839653,-0.845549548166572,-1.64577332087379,-1.04064353002684,-1.12363606016364,0.856616636182591,-0.831134908733185,-1.08604027817415,-1.14826566255856,-3.57982121925848,-1.07584786815843,-1.50959469090545,-1.45737501738863,-0.805354215353596,-0.527845145556781,-0.898496693288275,-0.662529142630621,-1.83416581013235,-1.26265205498364
Bryce Cotton,-0.882547549737299,-1.7778375933361,-0.803468261955954,-0.909139425292659,-1.1257781225573,-0.914155751403537,-1.836403862559,-0.970237598839653,-0.509153330082177,-1.64577332087379,-0.924143053490815,-0.889035746703725,-0.613488154187859,-2.24234866039131,-1.08604027817415,-1.14826566255856,-3.57982121925848,-1.07584786815843,-1.50959469090545,-1.45737501738863,-0.455402026549402,0.86528039842413,-0.898496693288275,0.782534421295789,-1.30322911888082,-1.20785855522536
Bryce Cotton,-0.882547549737299,-1.70081262302291,-0.803468261955954,-1.97069852748139,-1.27595115621483,-1.4479687426694,5.40438303276341,-0.970237598839653,-1.06981369355617,-1.64577332087379,-1.09889376829486,-1.27026125607608,4.5447742681646,4.81372009789931,-1.08604027817415,-1.14826566255856,-3.57982121925848,-1.07584786815843,-1.50959469090545,-1.45737501738863,-1.03865567455639,-1.45659550821072,-0.898496693288275,-1.45074563204503,-2.232368328571,-1.2991810548225
DeMarcus Cousins,-0.420907292951635,0.609936486372784,1.50877245820377,1.64726820854958,3.12912449773965,3.21709261578444,0.104127025387405,0.637469113024437,0.724299469560605,0.393001839141284,3.44462481661026,3.68567036576455,0.0141004405316898,-0.106711849548682,4.7716081300171,5.33365222348151,0.0446460191290616,2.06145749805846,3.77715286567254,3.44975822843591,0.886081363866674,2.25840594240504,2.37951739241449,3.54129213424621,2.54606189269279,3.46785342414848
Robert Covington,-0.420907292951635,0.686961456685974,0.939605511702914,0.975669592879164,0.576182925561481,0.919375827292251,-0.533062221400967,2.68364129176055,2.96694092345657,0.515450797700748,-0.399890909078686,-0.390510080601414,-0.166438744250646,0.147306625749781,0.599036661168537,0.503987916235967,0.413150348380163,0.231362701098607,1.56950003984876,1.23088058684568,-0.222100567346606,2.25840594240504,0.506366486298622,1.30801208090539,2.41332771987991,0.892558935508984
Allen Crabbe,-0.882547549737299,1.2261362488783,-0.518884788705526,0.715695935200292,0.426009891903942,0.408772096516209,0.181362085604177,1.07593457989646,0.892497578602802,0.760348714819676,0.124361235333442,0.04936550713592,0.297804873761075,0.495406017825452,-0.12313916997833,-0.258590658592276,0.796798691162132,-0.683684697381319,-0.173383770012111,-0.305265472716782,-0.338751296948004,0.40090521709716,-0.430208966759309,-0.399790312825819,0.953251818938196,0.435946437523258
Jamal Crawford,1.88729399097669,1.14911127856511,-0.625603591174436,0.813186056829869,0.926586670762405,1.22109621365991,-0.349628953386133,1.22208973552047,1.3970919057294,0.435858974637096,0.590363141477556,0.811816525880632,-0.269603992697695,-0.21020085800361,1.40145425133172,1.01237363278813,0.983574858042827,-0.683684697381319,-0.580056658979649,-0.689301987607398,0.302827715859684,0.168717626433674,-0.430208966759309,0.388426176588586,-0.241355736377751,1.14826193438099
Jae Crowder,-0.420907292951635,0.918036367625543,1.7933559314542,1.32230113645099,0.976644348648252,1.03542212974135,0.0268919651706323,1.51440004676849,1.73348812381379,0.411369182925203,0.590363141477556,0.430591016508276,0.49553826661792,0.279019909237873,1.08048721526645,0.948825418219109,0.559542479178546,0.231362701098607,0.930442642899776,0.718831900324862,0.0112008918561897,2.49059353306853,0.272222623034139,-0.00568206811861597,1.35145433737685,1.14826193438099
Dante Cunningham,0.271553092226861,1.18762376372171,0.832886709234004,0.564044634887617,-0.324855276383754,-0.333924239158035,0.104127025387405,0.0528484905284042,0.163639106086613,0.288920224365739,-0.399890909078686,-0.50781023733137,0.676077451400256,0.279019909237873,-0.524347965059922,-0.512783516868357,-0.0714580846075869,-0.160800469678504,-0.231479897007474,-0.177253301086576,-0.455402026549402,-0.295657554893296,0.0380787597696565,-0.793898557533021,0.687783473312431,-0.331162559092762
Jared Cunningham,-0.651727421344467,-0.198825701915708,-0.696749459487043,-1.09328743281519,-1.07572044467145,-0.983783532872997,-0.938546287539022,-0.531772131967628,-0.565219366429576,0.239940640941953,-1.04064353002684,-0.947685825068703,-0.922983899529007,-0.831134908733185,-0.444106206043604,-0.322138873161296,-0.273378265019149,-0.945126811232726,-1.04482567494255,-1.07333850249802,-0.747028850552897,-0.760032736220266,-0.898496693288275,-0.793898557533021,-1.03776077325505,-0.952155556353349
Jared Cunningham,-0.651727421344467,-0.352875642542087,-0.696749459487043,-1.13661637576167,-1.07572044467145,-1.00699279336282,-0.851656844795154,-0.531772131967628,-0.621285402776975,0.270552880581819,-0.982393291758829,-0.947685825068703,-0.84560996319372,-0.765278266989139,-0.444106206043604,-0.385687087730317,-0.424818400327821,-0.945126811232726,-1.10292180193791,-1.15867995025149,-0.747028850552897,-0.760032736220266,-0.664352830023793,-0.793898557533021,-1.03776077325505,-0.970420056272778
Jared Cunningham,-0.651727421344467,-1.7393251081795,-0.803468261955954,-0.605836824667308,-0.975605088899757,-0.728481667484976,-1.48884609158353,-0.239461820719612,-0.0606250393029836,0.105246786526543,-1.04064353002684,-0.859710707521237,-1.59355801443483,-1.23568285087518,0.117586107070626,-0.0043978003161951,0.746318646059241,-1.07584786815843,-0.173383770012111,-0.475948368223723,-0.863679580154295,-0.295657554893296,-0.898496693288275,-0.399790312825819,-0.905026600442166,-0.714717057400771
Seth Curry,-0.420907292951635,-0.198825701915708,-0.483311854549223,-0.400024345671534,-0.324855276383754,-0.357133499647855,0.142744555495791,0.637469113024437,0.331837215128811,1.10932824671415,-0.632891862150743,-0.625110394061325,-0.0976619119526131,0.740016401446192,-0.283622688010967,-0.385687087730317,0.625166537812304,-0.814405754307022,-0.812441166961099,-0.859984883114339,-0.163775202545907,-0.295657554893296,-0.664352830023793,-0.399790312825819,-1.03776077325505,-0.203311059656758
Stephen Curry,0.040732963834029,1.14911127856511,2.00679353639202,1.60393926560311,3.62970127659811,3.14746483431498,0.615809299323522,6.48367533798476,5.20958237735254,1.13381803842604,1.63886743030181,1.25169211361797,0.813631115996321,1.3327261771426,2.6050806365765,2.09269328046147,1.00376687608398,0.100641644172903,1.16282715088123,0.846844071955068,2.86914376709044,3.41934389572247,-0.430208966759309,2.8844450597342,0.422315127686664,4.05231742157021
Troy Daniels,-0.651727421344467,-0.237338187072302,-0.803468261955954,-0.898307189556039,-0.424970632155447,-0.542807583566416,0.345486588564818,1.07593457989646,0.500035324171008,1.31749147626524,-0.924143053490815,-0.947685825068703,-0.0804677038781049,1.37035854385349,-1.00579851915783,-1.02116923342052,-0.773130711537766,-0.814405754307022,-0.812441166961099,-0.902655606991074,-0.747028850552897,-0.760032736220266,-0.664352830023793,-0.662529142630621,-1.03776077325505,-0.422485058689907
Anthony Davis,-1.11336767813013,0.455886545746405,1.36648072157856,1.74475833017916,3.12912449773965,2.77611666647786,0.50961109152546,-0.0933066650956039,-0.0606250393029836,0.337899807789525,3.67762576968231,3.56837020903459,0.340790393947346,0.184938992460664,3.16677294969073,3.30010935727286,0.246566199540624,1.66929432728135,3.19619159571891,2.93770954191509,0.0695262566568886,1.56184317041459,3.78438057200138,1.17664266600299,0.953251818938196,2.99297642624332
Ed Davis,-0.190087164558803,1.2261362488783,-0.803468261955954,0.152419676896069,-0.224739920612061,-0.566016844056236,1.64882822972285,-0.970237598839653,-1.06981369355617,-1.64577332087379,0.124361235333442,-0.155909767141503,1.20050079767276,1.15397243526591,0.0373443480543074,0.440439701666947,-0.757986698006899,2.58434172576127,1.16282715088123,1.70025854948977,-0.397076661748703,0.168717626433674,1.20879807609207,-0.399790312825819,1.08598599175108,-0.258104559415046
Branden Dawson,-1.11336767813013,-1.66230013786631,-0.803468261955954,-1.58073804096308,-1.32600883410068,-1.35513170071012,-0.388246483494519,-0.970237598839653,-1.06981369355617,-1.64577332087379,-1.15714400656287,-1.15296109934613,-0.613488154187859,-0.831134908733185,-0.925556760141515,-1.02116923342052,1.46818329103058,-0.683684697381319,-1.33530630991936,-1.15867995025149,-1.03865567455639,-1.45659550821072,-0.430208966759309,-1.45074563204503,-1.83416581013235,-1.2991810548225
Dewayne Dedmon,-0.190087164558803,0.34034909027662,-0.0920095788298851,-0.779152596453223,-0.625201343698832,-0.821318709444257,1.14680033831383,-0.970237598839653,-1.06981369355617,-1.64577332087379,-0.341640670810672,-0.478485198148881,0.753451387735543,0.664751668024427,-0.283622688010967,-0.322138873161296,0.206182163458312,0.492804814950014,0.117096864964701,0.20678321380404,-0.922004944954994,-0.527845145556781,0.974654212827588,-0.662529142630621,0.289580954873781,-0.641659057723055
Bryce Dejean-Jones,-0.882547549737299,-1.35420025661355,-0.412165986236616,0.0549295552664918,-0.475028310041293,-0.403552020627495,-0.33032018833194,0.345158801776421,0.219705142434012,0.650144652116158,-0.691142100418758,-0.625110394061325,-0.338380824995728,0.0438176172948518,-0.444106206043604,-0.195042444023256,-0.934666855867016,-0.291521526604208,0.175192991960064,-0.00657040557963577,-0.397076661748703,0.168717626433674,-0.664352830023793,-0.399790312825819,-0.6395582548164,-0.422485058689907
Sam Dekker,-1.34418780652296,-1.7778375933361,-0.803468261955954,-1.88404064158843,-1.47618186775822,-1.54080578462868,-4.24999949433314,-0.970237598839653,-1.06981369355617,-1.64577332087379,-1.33189472136691,-1.38756141280604,-4.0523297690895,-4.59437157982151,-1.08604027817415,-1.14826566255856,-3.57982121925848,-1.07584786815843,-1.33530630991936,-1.32936284575843,-1.03865567455639,-0.760032736220266,-0.898496693288275,-1.45074563204503,-2.232368328571,-1.44529705417793
Matthew Dellavedova,-0.420907292951635,1.03357382309533,-0.305447183767706,0.564044634887617,-0.124624564840368,0.014214668189267,-0.339974570859036,0.929779424272453,0.668233433213206,0.86443032959522,-0.516391385614715,-0.331860002236436,-0.604891050150605,0.119082350716618,-0.444106206043604,-0.576331731437378,0.781654677631265,-0.552963640455615,-0.521960531984286,-0.561289815977193,1.52766037667436,-0.0634699642298108,-0.664352830023793,0.519795591490987,0.820517646125313,-0.0754595602207552
Luol Deng,0.733193349012525,0.956548852782138,1.7933559314542,1.40895902234395,0.826471314990712,0.80332952484315,0.142744555495791,0.783624268648445,0.892497578602802,0.460348766348989,0.648613379745571,0.547891173238231,0.357984602021854,0.241387542526989,0.518794902152219,0.503987916235967,0.231422186009757,0.884967985727125,1.10473102388586,1.10286841521548,0.0695262566568886,0.86528039842413,0.0380787597696565,-0.00568206811861597,-0.108621563564868,0.801236435911838
DeMar DeRozan,-0.190087164558803,1.11059879340852,1.97122060223571,1.78808727312564,2.47837468522364,2.56723332206948,0.055855112751922,-0.0933066650956039,-0.0606250393029836,0.42361407878115,2.92037267219813,3.2751198172097,-0.114856120027121,-0.238425133036773,4.61112461198446,4.18978436123914,0.710982614487218,-0.0300794127528003,0.639962007922964,0.462807557064451,1.29435891747157,0.86528039842413,-0.196065103494827,1.43938149580779,0.555049300499547,2.84686042688789
Boris Diaw,1.42565373419102,1.03357382309533,-0.66117652533074,-0.129218452256043,-0.124624564840368,-0.380342760137675,0.837860097446743,-0.531772131967628,-0.565219366429576,0.570552829052506,0.00786075879741362,-0.185234806323992,0.796436907921813,0.674159759702148,-0.524347965059922,-0.512783516868357,0.140558104824554,-0.0300794127528003,-0.173383770012111,-0.134582577209841,0.302827715859684,-0.760032736220266,-0.196065103494827,0.257056761686186,-0.506824082003517,-0.276369059334474
Gorgui Dieng,-0.190087164558803,1.2646487340349,0.58387617013988,0.834850528303109,0.426009891903942,0.107051710148547,0.886132010082225,-0.824082443215645,-0.95768162086137,0.190961057518168,0.823364094549614,0.606541251603209,0.590106411027715,0.457773651114568,0.920003697233811,0.758180774512048,0.594878510750569,1.40785221342994,1.5114039128534,1.57224637785957,-0.0471244729445094,1.09746798908762,1.91122966588552,0.782534421295789,1.35145433737685,0.3994174376844
Spencer Dinwiddie,-1.11336767813013,-1.43122522692674,-0.803468261955954,-0.659998003350406,-0.675259021584678,-0.496389062586775,-0.851656844795154,-0.824082443215645,-0.621285402776975,-1.03352852807647,-0.458141147346701,-0.302534963053947,-0.536114217852573,-1.1980504841643,0.197827866086945,0.631084345374007,-0.672170621331985,-0.683684697381319,-0.870537293956461,-0.859984883114339,0.0112008918561897,-0.760032736220266,-0.898496693288275,-0.662529142630621,0.0241126092480151,-0.568601058045339
Toney Douglas,0.502373220619693,0.455886545746405,-0.163155447142492,0.141587441159449,0.0255484688171707,0.153470231128188,-0.282048275696458,0.929779424272453,0.780365505908004,0.797083402387515,-0.341640670810672,-0.21455984550648,-0.432948969405523,0.128490442394339,0.0373443480543074,-0.131494229454236,0.70088660546664,-0.552963640455615,-0.405768277993561,-0.475948368223723,0.477803810261781,1.09746798908762,-0.664352830023793,-0.137051483021017,0.555049300499547,0.143714438812393
Goran Dragic,0.502373220619693,0.879523882468948,1.75778299729789,1.45228796529043,1.42716344962087,1.29072399512937,0.355140971091915,0.345158801776421,0.500035324171008,0.264430432653846,1.52236695376579,1.33966723116543,0.478344058543412,0.231979450849268,0.278069625103263,0.313343272528906,0.0900780597216632,-0.0300794127528003,0.291385245950789,0.164112489927305,2.34421548388415,0.86528039842413,-0.430208966759309,1.9648591554174,1.21872016456396,1.12999743446156
Andre Drummond,-1.11336767813013,1.2261362488783,2.07793940470462,1.46312020102705,1.92774022847933,1.49960733953775,0.779933802284163,-0.970237598839653,-1.01374765720877,0.393001839141284,2.62912148085806,2.42469368091752,0.435358538357141,0.316652275948756,1.00024545625013,3.4272057864109,-1.78777961810587,5.32948392120105,4.24192188163544,4.85789211636817,-0.5720527561508,2.02621835174156,2.37951739241449,1.04527325110059,1.7496568558155,1.51355193276957
Jared Dudley,0.733193349012525,1.2261362488783,0.655022038452487,0.704863699463672,-0.0245092090686757,-0.148250155239474,0.364795353619011,0.783624268648445,0.556101360518407,0.925654808874952,-0.399890909078686,-0.478485198148881,0.53852378680419,0.871729684934284,-0.363864447027285,-0.385687087730317,0.130462095803976,-0.160800469678504,0.175192991960064,0.0361003182970994,0.186176986258287,0.633092807760645,-0.430208966759309,-0.137051483021017,0.820517646125313,-0.00240156054303903
Duje Dukan,-0.651727421344467,-1.85486256364929,-0.803468261955954,0.499051220467899,-0.475028310041293,0.78012026435333,-2.31912298891383,1.95286551364051,1.73348812381379,0.803205850315489,-1.33189472136691,0.0786905463184088,-4.0523297690895,-1.77194407650527,-1.08604027817415,-1.14826566255856,-3.57982121925848,1.53857327035564,-0.347672150998199,0.249453937680775,-0.455402026549402,0.86528039842413,-0.898496693288275,-1.45074563204503,0.422315127686664,-0.349427059012191
Tim Duncan,2.81057450454801,0.455886545746405,1.33090778742225,0.629038049307335,0.275836858246403,0.130260970638367,0.461339178889977,-0.970237598839653,-1.06981369355617,-1.64577332087379,0.706863618013585,0.723841408333165,0.16025120916501,-0.00322284109375234,0.117586107070626,0.186246843390866,-0.0361220530355635,1.40785221342994,1.62759616684413,1.65758782561304,0.53612917506248,0.40090521709716,2.14537352915,0.519795591490987,0.422315127686664,0.125449938892964
Mike Dunleavy,1.88729399097669,-0.699488008951441,0.263719762733149,0.358232155891843,-0.224739920612061,-0.125040894749654,-0.291702658223554,0.929779424272453,0.724299469560605,0.766471162747649,-0.632891862150743,-0.537135276513859,-0.381366345181999,0.231979450849268,-0.363864447027285,-0.385687087730317,0.37781431680814,-0.683684697381319,-0.115287643016749,-0.305265472716782,-0.280425932147305,-0.295657554893296,-0.196065103494827,-0.399790312825819,0.555049300499547,-0.130253059979042
Kevin Durant,0.040732963834029,0.879523882468948,1.75778299729789,1.77725503738902,3.37941288716888,2.91537222941678,0.625463681850618,2.82979644738456,2.68661074171958,0.723614027251837,2.8038721956621,2.27806848500508,0.839422428108083,0.796464951512517,3.8889487808376,3.23656114270384,0.953286830981093,-0.291521526604208,2.9057109607421,2.04162434050365,1.87761256547856,0.86528039842413,1.91122966588552,3.14718388953901,0.289580954873781,3.70529192310105
Cleanthony Early,-0.651727421344467,-1.23866280114377,-0.732322393643347,-1.11495190428843,-1.1257781225573,-0.983783532872997,-1.35368473620417,-0.677927287591636,-0.565219366429576,-0.0110797241049479,-1.04064353002684,-0.947685825068703,-1.30125647716819,-1.30153949261923,-0.925556760141515,-1.02116923342052,0.206182163458312,-0.814405754307022,-0.754345039965736,-0.817314159237604,-0.805354215353596,-1.22440791754724,-0.430208966759309,-0.793898557533021,-1.03776077325505,-1.11653605562821
Jarell Eddie,-0.651727421344467,-0.892050434734415,-0.803468261955954,-1.4832479193335,-1.07572044467145,-0.960574272383177,-1.2764496759874,-0.0933066650956039,-0.0606250393029836,0.307287568149659,-1.21539424483089,-1.18228613852861,-1.66233484673286,-0.614748800145606,-0.845315001125196,-0.957621018851499,1.46818329103058,-0.945126811232726,-1.04482567494255,-1.07333850249802,-0.922004944954994,-0.992220326883752,-0.898496693288275,-1.45074563204503,-1.96689998294523,-1.00694905611164
Wayne Ellington,0.271553092226861,1.03357382309533,0.655022038452487,0.206580855579167,-0.0245092090686757,0.176679491618008,-0.494444691292581,0.929779424272453,0.892497578602802,0.546063037340614,-0.399890909078686,-0.243884884688969,-0.475934489591794,-0.134936124581844,-0.524347965059922,-0.639879946006398,0.746318646059241,-0.683684697381319,-0.347672150998199,-0.475948368223723,-0.397076661748703,-0.0634699642298108,-0.664352830023793,-0.662529142630621,-0.772292427629283,-0.0389305603818971
Monta Ellis,0.733193349012525,1.2261362488783,2.07793940470462,1.56061032265663,1.22693273807748,1.38356103708865,-0.127578155262913,0.637469113024437,0.892497578602802,0.246063088869927,1.1728655241577,1.28101715280045,0.00550333649443567,-0.172568491292727,0.518794902152219,0.440439701666947,0.387910325828718,-0.422242583529911,0.117096864964701,-0.049241129456371,1.70263647107646,2.9549687143955,0.272222623034139,1.833489740515,0.555049300499547,1.07520393470327
James Ennis,-0.420907292951635,-1.04610037536079,-0.625603591174436,-0.475849995827872,-0.224739920612061,-0.357133499647855,0.364795353619011,0.783624268648445,0.38790325147621,1.0970833508582,-0.574641623882729,-0.654435433243814,0.323596185872838,0.984626785066934,-0.203380928994648,-0.195042444023256,0.130462095803976,0.231362701098607,-0.928633420951824,-0.646631263730663,-0.455402026549402,0.168717626433674,-0.430208966759309,-0.268420897923418,-0.506824082003517,-0.130253059979042
James Ennis,-0.420907292951635,-1.7778375933361,-0.803468261955954,-1.85154393437857,-1.47618186775822,-1.54080578462868,-4.24999949433314,-0.970237598839653,-1.06981369355617,-1.64577332087379,-1.33189472136691,-1.38756141280604,-4.0523297690895,-4.59437157982151,-1.08604027817415,-1.14826566255856,-3.57982121925848,-1.07584786815843,-1.50959469090545,-1.45737501738863,-0.863679580154295,-1.45659550821072,-0.898496693288275,-1.45074563204503,-1.83416581013235,-1.44529705417793
James Ennis,-0.420907292951635,-1.50825019723993,-0.803468261955954,-1.66739592685604,-1.27595115621483,-1.23908539826102,-1.2764496759874,-0.677927287591636,-0.621285402776975,-0.115161338880493,-1.21539424483089,-1.24093621689359,-0.613488154187859,-0.972256283898997,-0.604589724076241,-0.512783516868357,-0.551018513085048,-0.552963640455615,-1.33530630991936,-1.15867995025149,-0.922004944954994,-0.527845145556781,-0.430208966759309,-1.18800680224022,-2.09963415575811,-1.15306505546707
James Ennis,-0.420907292951635,-1.54676268239653,-0.625603591174436,1.28980442924113,1.32704809384918,1.03542212974135,0.577191769215136,2.97595160300857,2.06988434189818,1.29300168455334,0.357362188405499,0.254640781413342,0.418164330282633,1.2386452603654,0.599036661168537,0.567536130804987,0.418198352890452,1.40785221342994,-0.347672150998199,0.20678321380404,0.127851621457588,1.56184317041459,-0.196065103494827,1.04527325110059,1.61692268300261,1.45875843301128
Tyler Ennis,-1.34418780652296,-0.121800731602518,-0.55445772286183,-0.56250788172083,-0.575143665812986,-0.589226104546056,0.0848182603332116,-0.531772131967628,-0.621285402776975,0.393001839141284,-0.458141147346701,-0.449160158966392,0.0742801687924685,-0.0408552078046357,-0.684831483092559,-0.703428160575418,0.130462095803976,-0.683684697381319,-0.754345039965736,-0.774643435360869,0.186176986258287,-0.295657554893296,-0.898496693288275,-0.137051483021017,-0.374089909190634,-0.623394557803626
Jeremy Evans,0.271553092226861,-0.738000494108035,-0.732322393643347,-1.19077755444477,-1.0256627667856,-1.16945761679156,0.982675835353191,-0.824082443215645,-0.789483511819173,-0.115161338880493,-0.924143053490815,-1.06498598179866,1.86247780854132,0.890545868289726,-0.684831483092559,-0.703428160575418,0.0244540010879053,-0.552963640455615,-0.696248912970374,-0.689301987607398,-0.980330309755693,-0.992220326883752,-0.196065103494827,-1.18800680224022,-1.4359632916937,-1.00694905611164
Tyreke Evans,-0.190087164558803,-0.93056291989101,0.085855091951632,1.2139787790848,1.22693273807748,1.38356103708865,-0.0696518601003333,0.929779424272453,0.836431542255403,0.72973647517981,1.05636504762167,1.31034219198294,-0.183632952325154,-0.022039024449194,1.3212124923154,1.20301827649519,0.438390370931609,-0.0300794127528003,1.0466348968905,0.761502624201597,2.81081840228974,1.56184317041459,-0.196065103494827,2.3589674001246,1.21872016456396,1.33090693357528
Festus Ezeli,-0.190087164558803,-0.121800731602518,-0.341020117924009,-0.291701988305338,-0.124624564840368,-0.380342760137675,1.04060213051577,-0.970237598839653,-1.06981369355617,-1.64577332087379,0.240861711869471,0.0786905463184088,0.658883243325748,0.561262659569498,0.117586107070626,0.694632559943028,-0.904378828805282,1.53857327035564,0.581865880927601,0.932185519708538,-0.630378120951499,-0.527845145556781,1.67708580262104,-0.399790312825819,0.422315127686664,-0.1667820598179
Kenneth Faried,-0.190087164558803,0.686961456685974,1.47319952404747,0.639870285043954,1.12681738230579,0.61765544092459,1.13714595578674,-0.970237598839653,-1.06981369355617,1.41545064311281,1.69711766856983,1.33966723116543,0.744854283698289,0.655343576346706,0.518794902152219,0.948825418219109,-0.48539445445129,3.4993891242412,1.5114039128534,2.25497795988733,-0.338751296948004,-0.295657554893296,1.20879807609207,0.388426176588586,1.08598599175108,0.837765435750696
Jordan Farmar,0.502373220619693,-1.43122522692674,-0.447738920392919,0.531547927677758,0.275836858246403,0.385562836026389,-0.195158832952589,0.929779424272453,1.060695687645,0.533818141484667,-0.0503894794706005,-0.038609610411547,0.0141004405316898,0.109674259038898,-0.444106206043604,-0.639879946006398,1.46818329103058,-0.683684697381319,-0.463864404988924,-0.561289815977193,0.769430634265276,1.56184317041459,-0.430208966759309,0.519795591490987,0.156846782060898,0.235036938409538
Derrick Favors,-0.651727421344467,0.494399030903,1.29533485326595,1.36563007939747,1.87768255059349,1.49960733953775,0.722007507121584,-0.970237598839653,-1.01374765720877,-1.64577332087379,2.57087124259004,2.42469368091752,0.400970122208125,0.25079563420471,1.24097073329909,1.45721113477127,-0.000786021463540027,2.45362066883557,1.62759616684413,1.99895361662692,-0.163775202545907,1.3296555797511,2.61366125567897,0.782534421295789,0.953251818938196,1.55008093260843
Cristiano Felicio,-0.882547549737299,-0.699488008951441,-0.66117652533074,-0.974132839712377,-0.825432055242218,-1.00699279336282,1.11783719073254,-0.970237598839653,-1.01374765720877,-1.64577332087379,-0.574641623882729,-0.742410550791281,1.00276740481591,0.636527392991264,-0.444106206043604,-0.449235302299337,0.0244540010879053,0.231362701098607,-0.173383770012111,-0.049241129456371,-0.5720527561508,-0.992220326883752,0.0380787597696565,-0.925267972435422,-0.905026600442166,-0.824304056917345
Raymond Felton,0.964013477405357,1.18762376372171,0.299292696889453,0.867347235512967,0.275836858246403,0.431981357006029,-0.33032018833194,0.199003646152413,0.443969287823609,0.0807569948146499,0.240861711869471,0.342615898960809,-0.0718705998408508,-0.360730324847143,0.4385531431359,0.249795057959886,0.695838600956351,-0.422242583529911,0.117096864964701,-0.091911853333106,1.06105745826877,0.633092807760645,-0.430208966759309,0.519795591490987,0.156846782060898,0.289830438167825
Evan Fournier,-0.882547549737299,1.14911127856511,1.72221006314159,1.41979125808057,1.22693273807748,1.19788695317009,0.210325233185467,1.95286551364051,1.67742208746639,0.803205850315489,0.706863618013585,0.606541251603209,0.297804873761075,0.542446476214056,0.920003697233811,0.758180774512048,0.640310551343171,-0.552963640455615,-0.115287643016749,-0.262594748840047,0.53612917506248,1.3296555797511,-0.898496693288275,0.782534421295789,1.35145433737685,1.36743593341414
Randy Foye,1.19483360579819,1.2261362488783,-0.518884788705526,0.0982584982129707,-0.424970632155447,-0.148250155239474,-0.861311227322251,0.345158801776421,0.668233433213206,0.190961057518168,-0.632891862150743,-0.537135276513859,-0.570502634001589,-0.567708341757002,-0.444106206043604,-0.576331731437378,0.579734497219702,-0.683684697381319,-0.580056658979649,-0.646631263730663,0.127851621457588,-0.295657554893296,0.0380787597696565,-0.00568206811861597,-0.108621563564868,-0.36769155893162
Randy Foye,1.19483360579819,0.186299149650241,-0.55445772286183,0.0440973195298723,-0.3749129542696,-0.101831634259834,-0.861311227322251,0.345158801776421,0.668233433213206,0.166471265806275,-0.632891862150743,-0.50781023733137,-0.536114217852573,-0.586524525112443,-0.524347965059922,-0.576331731437378,0.610022524281436,-0.683684697381319,-0.580056658979649,-0.646631263730663,0.186176986258287,-0.295657554893296,-0.196065103494827,-0.00568206811861597,-0.241355736377751,-0.349427059012191
Randy Foye,1.19483360579819,-0.85353794957782,-0.76789532779965,0.195748619842548,-0.525085987927139,-0.264296457688574,-0.880619992376444,0.345158801776421,0.612167396865807,0.246063088869927,-0.749392338686772,-0.654435433243814,-0.639279466299621,-0.520667883368398,-0.444106206043604,-0.512783516868357,0.5343024566271,-0.683684697381319,-0.580056658979649,-0.646631263730663,0.0112008918561897,-0.295657554893296,0.272222623034139,-0.137051483021017,0.156846782060898,-0.422485058689907
Tim Frazier,-0.420907292951635,0.0707616941804563,-0.732322393643347,-0.53001117451097,-0.525085987927139,-0.496389062586775,-0.204813215479685,-0.531772131967628,-0.565219366429576,0.393001839141284,-0.399890909078686,-0.361185041418925,-0.252409784623187,-0.32309795813626,-0.283622688010967,-0.195042444023256,0.0345500101084834,-0.422242583529911,-0.580056658979649,-0.518619092100458,0.827755999065975,-0.0634699642298108,-0.898496693288275,0.257056761686186,-0.374089909190634,-0.513807558287052
