Anthony Carter,2.03372150111931,-1.06851083961779,-0.817770535670235,-0.369792493483465,-0.54634363204005,-0.575422105548717,0.262657398869173,-0.220470197404048,-0.0220376208627552,0.28964993005642,-0.537647837494905,-0.684791484662237,1.06605154095636,0.397697043610325,-0.816752432818815,-0.944616102460949,1.47377319980951,-0.629529007803991,-0.452446221072549,-0.534267800064848,0.301009916239805,0.72302266771741,-0.228865982653464,0.212299830453764,-0.282139627991205,-0.603524363823508
Vince Carter,1.78762741821523,0.991482353407481,1.46605915735874,0.831255482665105,1.15127951439121,1.29176688453434,0.0104901572513035,1.66281736584238,1.69965150903999,0.692777616261727,0.7157883713908,0.772656339125774,0.208453497711406,0.287572701141299,0.256415620114106,0.283038748989685,0.256886627539406,-0.242269529578111,0.318553264291222,0.193594153479069,0.141981008674397,0.72302266771741,-0.228865982653464,0.0832264899541506,1.00499371138473,1.08497054568924
Vince Carter,1.78762741821523,-0.954066773338607,-0.0202427063585298,1.04500130892883,1.34529358826907,1.2689962870943,0.357220114475873,1.03505484476024,1.16533419286328,0.612152079020665,1.15176618317713,0.965149447927964,0.637252519333883,0.47778747449689,0.757227378149469,0.867636297299511,0.289648958331294,-0.500442515062031,0.674399180612962,0.322040380575054,0.619067731370623,0.72302266771741,-0.71129849246262,0.599519851952605,1.77727371501029,1.27844392073758
Vince Carter,1.78762741821523,0.152225867360149,0.668531328047034,0.739650128552078,1.10277599592175,1.31453748197437,-0.147114368759865,1.81975799611291,1.9371258717852,0.71965279534208,0.552296691970926,0.690159292496264,-0.00594601309983149,0.207482270254734,-0.0297625273346731,-0.00926002516522769,0.233484962688058,-0.113183036836151,0.199937958850642,0.107963335415079,-0.070057534746148,0.72302266771741,-0.228865982653464,-0.0458468505454627,0.747567043509544,0.997028102485454
Omri Casspi,-1.16550157663372,0.91518630922136,0.16101361848504,0.413942202816873,0.132705626532455,0.267089999732661,-0.25218405276731,1.19199547503077,1.16533419286328,0.751903010238505,-0.265161705128447,-0.217308220428347,-0.138669519792503,0.227504877976375,-0.315940674783452,-0.301558799320141,-0.0566956814686578,0.14498994864777,0.496476222452092,0.407671198639044,-0.388115349876965,0.483293666484847,-0.470082237558042,-0.174920191045076,-0.282139627991205,0.135192159088321
Mario Chalmers,-0.67331341082556,0.877038287128299,0.197264883453753,0.27144498530772,-0.352329558162191,-0.233863143948158,-0.388774641976989,1.03505484476024,1.04659701149067,0.682027544629585,-0.755636743388071,-0.767288531291747,0.00426348741498937,0.327617916584581,-0.459029748507841,-0.593857573475054,0.870010246644727,-0.887701993287911,-0.333830915631969,-0.534267800064848,0.407029187950078,1.20248067018254,-0.71129849246262,0.212299830453764,0.61885370957195,-0.251754591008351
Tyson Chandler,0.311062920790756,1.02963037550054,1.86482307201459,0.800720364627429,0.326719700410314,-0.233863143948158,2.29050230021287,-0.84823271848619,-0.912566481157278,-1.24761031333981,0.661291144917509,0.140178981632864,1.99511608780506,1.80929088798603,1.04340552559825,1.21839482628541,0.219443963777249,2.46854681800305,2.45362876222166,2.5912570592708,-0.706173165007783,-0.235893337212842,1.70086405658316,0.0832264899541506,1.77727371501029,0.399019488699688
Wilson Chandler,-0.919407493729639,0.95333433131442,0.958541447796744,1.36053086198481,1.49080414367747,1.51947285893471,0.147080746460983,1.66281736584238,1.69965150903999,0.633652222284948,1.09726895670384,1.04764649455747,0.433062509037465,0.357651828167043,0.256415620114106,0.16611923932772,0.570468936547471,0.14498994864777,1.26747570781586,1.00708692508698,-0.0170478988910118,0.243564665252284,2.18329656639232,0.341373170953377,1.26242037925992,1.3136208980191
Wilson Chandler,-0.919407493729639,0.152225867360149,0.269767413391181,1.48267133413552,1.68481821755532,1.70163763845501,0.262657398869173,1.81975799611291,1.9371258717852,0.639027258101019,1.26076063612372,1.15764255673015,0.60662401778942,0.47778747449689,0.327960156976301,0.224578994158703,0.570468936547471,0.40316293413169,1.32678336053615,1.09271774315097,-0.0170478988910118,0.243564665252284,2.4245128212969,0.212299830453764,1.51984704713511,1.50709427306743
Wilson Chandler,-0.919407493729639,-0.992214795431668,-0.128996501264671,1.08571479964573,0.90876192204389,1.13237270245408,-0.178635273962098,1.03505484476024,1.22470278354958,0.617527114836736,0.661291144917509,0.800155354668944,-0.0672030161887567,-0.00275511082249813,0.113326546389717,0.049199729665755,0.58450993545828,-0.371356022320071,1.14886040237528,0.70737906186301,-0.070057534746148,0.243564665252284,1.70086405658316,0.857666532951831,0.490140375634357,0.821143216077876
Josh Childress,0.0649688378866767,0.266669933639331,-0.709016740764093,-0.33925737544579,-0.352329558162191,-0.575422105548717,1.3553821125466,-0.84823271848619,-0.734460709098374,-0.908983056927357,-0.101670025708572,-0.354803298144197,1.50506006309366,0.948318755955456,-0.673663359094426,-0.476938063813088,-0.903835949087459,0.53224942687365,-0.511753873792839,-0.191744527808887,-0.494134621587238,0.00383566401972085,0.0123502722511144,-0.433066872044303,-0.668279629803986,-0.497993431978961
Earl Clark,-0.919407493729639,-0.191106331477396,-0.817770535670235,-0.909246245482399,-0.643350668978979,-0.620963300428791,-0.0630586215539084,-0.84823271848619,-0.853197890470977,-1.24761031333981,-0.428653384548322,-0.382302313687367,-0.148879020307324,-0.433241176837783,-0.602118822232231,-0.476938063813088,-0.520048645525351,0.0159034559058095,-0.571061526513129,-0.405821572968863,-0.812192436718055,-0.955080340910531,0.0123502722511144,-0.562140212543917,-0.925706297679173,-0.691466807027297
Earl Clark,-0.919407493729639,-1.44999106054839,-0.817770535670235,-1.21459742585915,-0.788861224387373,-0.71204569018894,-0.514858262785923,-0.84823271848619,-0.912566481157278,-1.24761031333981,-0.592145063968196,-0.437300344773707,-0.730820549652113,-0.863727242853067,-0.602118822232231,-0.476938063813088,-0.866393285325302,-0.629529007803991,-0.630369179233419,-0.619898618128838,-0.706173165007783,-1.19480934214309,-0.228865982653464,-1.20750691504198,-1.44055963342955,-0.814586227512602
Earl Clark,-0.919407493729639,-0.534438530314941,-0.817770535670235,-0.817640891369373,-0.594847150509515,-0.620963300428791,0.0525180308542816,-0.84823271848619,-0.793829299784675,-1.24761031333981,-0.37415615807503,-0.354803298144197,0.00426348741498937,-0.323116834368756,-0.530574285370036,-0.476938063813088,-0.421761653149688,0.14498994864777,-0.571061526513129,-0.363006163936867,-0.812192436718055,-0.955080340910531,0.253566527155693,-0.433066872044303,-0.79699296374158,-0.656289829745781
Jarron Collins,1.29543925240707,-0.725178640780244,-0.817770535670235,-1.36727301604753,-1.32239992755148,-1.30408122362991,-1.57606207126112,-0.84823271848619,-0.912566481157278,-1.24761031333981,-1.1916145551744,-1.15227474889613,-1.76198010164902,-1.87486893279595,-0.816752432818815,-0.886156347629967,0.0696733087286215,-0.500442515062031,-1.22344570643632,-1.04805270844879,-0.865202072573191,-1.19480934214309,-0.952514747367199,-1.07843357454237,-1.05441963161677,-1.25429844353155
Jarron Collins,1.29543925240707,-0.915918751245546,-0.817770535670235,-1.33673789800986,-1.32239992755148,-1.32685182106995,-1.08223455642613,-0.84823271848619,-0.912566481157278,-1.24761031333981,-1.1916145551744,-1.1797737644393,-1.28213357745244,-1.40433765133738,-0.816752432818815,-0.886156347629967,0.0696733087286215,-0.758615500545951,-1.22344570643632,-1.13368352651278,-0.918211708428328,-0.955080340910531,-0.952514747367199,-1.20750691504198,-1.05441963161677,-1.25429844353155
Jarron Collins,1.29543925240707,-1.60258314892064,-0.817770535670235,-1.54030535159436,-1.32239992755148,-1.21299883386976,-2.82639131094972,-0.84823271848619,-0.912566481157278,-1.24761031333981,-1.1916145551744,-1.04227868672345,-2.9769106629127,-3.06621409223359,-1.0313860434054,-1.1199953669539,-3.20655977046011,0.66133591961561,-1.46067631731748,-0.833975663288814,-0.812192436718055,-1.43453834337566,-0.952514747367199,-0.949360234042757,-1.05441963161677,-1.30706390945382
Jason Collins,1.29543925240707,0.0759298231740278,0.197264883453753,-0.797284146010922,-1.07988233520416,-1.16745763898969,0.451782830082574,-0.84823271848619,-0.912566481157278,4.12742550273094,-0.919128422807945,-0.987280655637108,0.126777493592839,0.127391839368169,-0.602118822232231,-0.652317328306036,-0.122220343052433,-0.371356022320071,-0.571061526513129,-0.534267800064848,-0.706173165007783,-0.955080340910531,-0.470082237558042,-0.820286893543144,0.232713707759169,-1.0256480912017
Sherron Collins,-0.919407493729639,-1.03036281752473,-0.817770535670235,-1.69298094178274,-1.22539289061255,-1.19022823642972,-1.63910388166559,-0.691292088215654,-0.61572352772577,-0.172603150125664,-1.13711732870111,-1.15227474889613,-1.28213357745244,-1.53448460152805,-0.959841506543204,-1.06153561212291,1.47377319980951,-1.14587497877183,-1.28275335915661,-1.30494516264076,-0.706173165007783,-1.19480934214309,-0.952514747367199,-1.20750691504198,-2.21283963705511,-1.21912146625003
Darren Collison,-0.919407493729639,1.22037048596584,2.04607939685816,1.01446619089116,1.00576895898282,1.01851971525389,0.220629525266194,-0.0635295671335127,0.0373309698235464,0.531526541779604,1.15176618317713,1.21264058781649,0.208453497711406,0.0773353200640665,0.828771915011664,0.575337523144598,0.870010246644727,-0.500442515062031,-0.0966003047508086,-0.234559936840882,1.78527972018362,1.20248067018254,-0.470082237558042,1.76117991644913,-0.539566295866393,0.944262636563181
Nick Collison,0.803251086598914,0.91518630922136,-0.745268005732807,0.159482885836243,-0.497840113570585,-0.71204569018894,1.36588908094735,-0.84823271848619,-0.912566481157278,-1.24761031333981,-0.265161705128447,-0.437300344773707,1.09668004250082,0.928296148233815,-0.459029748507841,-0.535397818644071,0.317730956152912,1.04859539784149,0.199937958850642,0.493302016703035,-0.388115349876965,0.00383566401972085,0.0123502722511144,-0.433066872044303,1.51984704713511,-0.568347386541992
Mike Conley,-0.919407493729639,1.29666653015197,2.11858192679559,1.58445506092777,1.10277599592175,1.20068449477419,0.0840389360565153,0.721173584219165,0.690385467372863,0.735777902790293,0.988274503757258,1.13014354118698,0.0757299910187355,0.127391839368169,0.542593767562885,0.633797277975581,0.224124296747519,-0.629529007803991,0.140630306130352,-0.148929118776892,2.52741462215553,2.88058367881048,-0.470082237558042,1.37395989495029,0.490140375634357,1.03220507976697
Brian Cook,0.803251086598914,-0.267402375663517,-0.817770535670235,-0.888889500123949,-0.54634363204005,-0.507110313228605,-0.126100431958376,0.564232953948629,0.274805332568753,1.06365508757061,-0.755636743388071,-0.739789515748577,-0.414326033692666,0.507821386079352,-0.74520789595662,-0.769236837968002,-0.2813516640416,-0.500442515062031,-0.333830915631969,-0.405821572968863,-0.706173165007783,-0.715351339677968,-0.228865982653464,-0.69121355304353,0.104000373821576,-0.533170409260477
Daequan Cook,-0.919407493729639,-0.152958309384336,-0.817770535670235,-0.614073437784869,-0.54634363204005,-0.529880910668642,-1.68111494410914e-05,1.50587673557184,1.22470278354958,1.02065480104204,-1.13711732870111,-1.20727277998247,0.616833518304241,1.42886134127484,-0.74520789595662,-0.827696592798984,0.537706605755584,-0.887701993287911,-0.571061526513129,-0.705529436192828,-0.653163529152647,-0.715351339677968,-0.952514747367199,-0.949360234042757,-0.79699296374158,-0.392462500134414
Marcus Cousin,-0.67331341082556,-1.6407311710137,-0.817770535670235,-1.57084046963204,-1.17688937214309,-1.30408122362991,2.42709288942255,-0.84823271848619,-0.912566481157278,-1.24761031333981,-1.02812287575453,-1.15227474889613,2.12783959449773,1.93943783817669,-1.0313860434054,-1.1199953669539,-3.20655977046011,-1.14587497877183,-0.986215095555159,-1.09086811748078,-0.918211708428328,-1.43453834337566,-0.228865982653464,-1.07843357454237,-1.95541296917992,-1.20153297760927
DeMarcus Cousins,-1.65768974244188,1.29666653015197,1.42980789239002,0.871968973382005,1.15127951439121,1.33730807941441,-0.0630586215539084,-0.84823271848619,-0.793829299784675,-0.349979332055999,1.58774399496346,1.98261302302525,-0.240764524940711,-0.413218569116141,1.40112820990922,1.80299237459523,0.00882898011511692,2.33946032526109,2.09778284589992,2.24873378701483,0.407029187950078,0.962751668949973,0.977215291869427,2.79376664044603,2.93569372044864,1.10255903433
Jamal Crawford,0.803251086598914,1.10592641968666,-0.817770535670235,1.04500130892883,0.90876192204389,1.13237270245408,-0.157621337160609,1.66281736584238,1.81838869041259,0.585276899940312,0.497799465497634,0.525165199237244,0.157405995137302,0.157425750950631,1.04340552559825,0.867636297299511,0.790444586150143,-0.758615500545951,-0.630369179233419,-0.705529436192828,0.778096638936032,0.483293666484847,-0.470082237558042,0.986739873451445,-0.668279629803986,1.12014752297076
Jordan Crawford,-1.16550157663372,-0.191106331477396,-0.165247766233385,0.464834066212998,0.81175488510496,1.22345509221422,-0.546379167988157,0.407292323678094,0.868491239431768,0.13914892720644,0.770285597864092,1.07514551010064,-0.322440529059278,-0.56338812702845,0.184871083251911,0.049199729665755,0.860649580704187,-0.242269529578111,-0.393138568352259,-0.363006163936867,0.566058095515487,0.72302266771741,-0.71129849246262,1.11581321395106,-0.410852961928799,0.680435306951813
Jordan Crawford,-1.16550157663372,-1.18295490589697,-0.817770535670235,-1.01102997227465,-0.594847150509515,-0.393257326028419,-0.893109125212727,0.0934110631370227,0.0966995605098479,0.542276613411746,-0.701139516914779,-0.519797391403217,-1.00647706355228,-0.643478557915015,-0.816752432818815,-0.886156347629967,-0.0847776792902756,-0.371356022320071,-0.748984484673999,-0.662714027160833,-0.441124985732102,-0.955080340910531,-0.952514747367199,-0.30399353154469,-1.31184629949195,-0.638701341105023
Jordan Crawford,-1.16550157663372,-0.801474684966365,-0.165247766233385,1.36053086198481,1.63631469908586,2.22536137957586,-0.48333735758369,0.564232953948629,1.40280855560848,0.0316482108850245,1.64224122143676,2.0376110541116,-0.210136023396249,-0.55337682316763,0.900316451873859,0.633797277975581,0.935534908228501,-0.113183036836151,-0.215215610191389,-0.148929118776892,1.14916408992199,1.92166767388022,-0.71129849246262,1.89025325694874,0.104000373821576,1.48950578442667
Dante Cunningham,-0.919407493729639,1.18222246387278,-0.165247766233385,0.108591022440118,-0.0613084473454035,-0.0972395593079352,0.273164367269917,-0.84823271848619,-0.793829299784675,-0.833732555502366,0.225313333131176,0.250175043805544,0.147196494622481,-0.102868149430703,-0.602118822232231,-0.652317328306036,0.191361965955632,0.40316293413169,-0.0966003047508086,0.107963335415079,-0.60015389329751,0.243564665252284,0.494782782060271,-0.562140212543917,0.61885370957195,-0.286931568289867
Dante Cunningham,-0.919407493729639,0.342965977825452,-0.49150915095181,-0.0135494497105844,-0.303826039692727,-0.30217493626827,-0.0315377163516747,-0.84823271848619,-0.853197890470977,-1.24761031333981,-0.0471727992352811,0.0301829194601833,-0.199926522881428,-0.403207265255321,-0.602118822232231,-0.652317328306036,0.121156971401587,0.53224942687365,-0.215215610191389,0.0223325173510885,-0.653163529152647,0.243564665252284,0.494782782060271,-0.69121355304353,0.876280377447138,-0.480404943338203
Dante Cunningham,-0.919407493729639,-0.954066773338607,-0.49150915095181,0.413942202816873,0.617740811227102,0.380942986932847,0.756484913704166,-0.84823271848619,-0.675092118412072,-0.650981337755961,0.933777277283966,0.772656339125774,0.71892852345245,0.377674435888684,-0.602118822232231,-0.652317328306036,0.373894951796147,0.14498994864777,0.318553264291222,0.279224971543059,-0.60015389329751,0.243564665252284,0.253566527155693,-0.433066872044303,-0.153426294053612,0.205546113651352
Stephen Curry,-1.16550157663372,1.02963037550054,1.86482307201459,1.39106598002249,1.87883229143318,1.74717883333508,0.462289798483318,2.29057988692452,1.81838869041259,1.12815551736346,1.31525786259701,1.26763861890283,0.402434007493003,0.778126590321507,1.04340552559825,0.692257032806564,1.16487122377171,-0.242269529578111,0.437168569731802,0.236409562511064,2.15634717116957,2.16139667511279,-0.228865982653464,2.53561995944681,1.6485603810727,1.8940410231641
Samuel Dalembert,0.557157003694835,1.2585185080589,0.849787652890603,0.434298948175323,0.229712663471384,0.130466415092437,0.388741019678107,-0.84823271848619,-0.912566481157278,-1.24761031333981,0.552296691970926,0.580163230323584,0.157405995137302,-0.00275511082249813,-0.0297625273346731,-0.00926002516522769,0.21008329783671,2.33946032526109,1.86055223501876,2.07747215088685,-0.494134621587238,-0.235893337212842,2.66572907620147,0.728593192452218,1.26242037925992,0.0472497158845318
Erick Dampier,2.03372150111931,0.152225867360149,-0.0202427063585298,-0.400327611521141,-0.934371779795767,-1.09914584666957,1.55501451216075,-0.84823271848619,-0.912566481157278,-1.24761031333981,-0.755636743388071,-0.904783609007597,1.35191755537134,1.10849961772859,-0.673663359094426,-0.593857573475054,-0.655778301663169,0.14498994864777,-0.0372926520305185,0.0651479263830837,-0.706173165007783,-0.715351339677968,1.21843154677401,-0.69121355304353,-0.282139627991205,-0.937705647997907
Antonio Daniels,2.03372150111931,-1.6407311710137,-0.817770535670235,-1.13317044442535,-1.17688937214309,-1.19022823642972,-0.378267673576244,-0.84823271848619,-0.61572352772577,-1.24761031333981,-1.02812287575453,-1.15227474889613,2.12783959449773,-0.7335802926624,-0.673663359094426,-0.827696592798984,1.47377319980951,-1.14587497877183,-0.689676831953709,-0.876791072320808,-0.653163529152647,-1.43453834337566,-0.952514747367199,-1.07843357454237,-2.3415529709927,-1.11359053440548
Marquis Daniels,0.803251086598914,0.0759298231740278,-0.817770535670235,-0.0847980584651605,-0.303826039692727,-0.416027923468456,0.577866450891508,-0.691292088215654,-0.675092118412072,-0.226353508286372,-0.101670025708572,-0.189809204885177,0.637252519333883,0.267550093419658,-0.459029748507841,-0.418478308982106,-0.00521201879569195,-0.500442515062031,-0.393138568352259,-0.448636982000858,-0.229086442311557,0.483293666484847,0.0123502722511144,-0.433066872044303,-0.668279629803986,-0.410050988775172
Baron Davis,1.04934516950299,0.419262022011573,0.777285122953175,0.86179060070278,1.00576895898282,1.22345509221422,-0.199649210763587,1.34893610530131,1.52154573698108,0.57452682830817,0.661291144917509,0.772656339125774,-0.00594601309983149,0.017267496899143,0.184871083251911,0.224578994158703,0.401976949617765,-0.371356022320071,-0.215215610191389,-0.277375345872877,2.6334338938658,1.68193867264766,0.253566527155693,1.76117991644913,0.876280377447138,0.926674147922423
Baron Davis,1.04934516950299,-0.152958309384336,0.45102373823475,0.973752700174257,1.00576895898282,1.24622568965426,-0.210156179164332,0.721173584219165,1.16533419286328,0.343400288217128,0.824782824337383,0.937650432384794,0.0757299910187355,-0.142913364873986,0.256415620114106,0.283038748989685,0.350493286944799,-0.242269529578111,-0.215215610191389,-0.234559936840882,2.79246280143121,1.92166767388022,0.253566527155693,1.76117991644913,1.13370704532233,0.87390868200015
Baron Davis,1.04934516950299,-1.22110292799003,-0.49150915095181,0.5462610476468,1.00576895898282,1.22345509221422,-0.157621337160609,2.91834240800666,2.53081177864821,0.977654514513477,0.116318880184594,0.305173074891884,-0.302021528029637,0.48779877835771,0.0417820095275217,-0.0677197799962102,0.607911600309628,-0.629529007803991,-0.274523262911679,-0.405821572968863,2.31537607873498,1.20248067018254,0.0123502722511144,1.89025325694874,0.104000373821576,1.06738205704849
Ed Davis,-1.4115956595378,0.686298176662997,-0.201499031202099,0.475012438892224,0.18120914500192,-0.188321949068084,1.47095876495479,-0.84823271848619,-0.912566481157278,-1.24761031333981,0.497799465497634,0.195177012719204,1.19877504764903,1.02840918684202,-0.244396137921257,0.049199729665755,-0.608974971960473,2.21037383251913,1.20816805509557,1.60650265153491,-0.60015389329751,0.00383566401972085,1.45964780167858,-0.562140212543917,1.26242037925992,-0.0231042386784995
Glen Davis,-0.427219327921481,1.18222246387278,-0.346504091076954,0.973752700174257,0.81175488510496,0.859125533173629,0.126066809659493,-0.84823271848619,-0.793829299784675,-0.532730549802404,1.20626340965042,1.40513369661868,-0.046784015159115,-0.243026403482192,0.757227378149469,0.867636297299511,0.238165295658328,0.53224942687365,1.0302450969347,0.878640697990991,-0.282096078166693,0.962751668949973,0.0123502722511144,-0.0458468505454627,1.51984704713511,0.680435306951813
Austin Daye,-1.16550157663372,0.95333433131442,-0.237750296170813,0.0169856683270912,-0.109811965814868,-0.00615716954778616,-0.273197989568799,0.721173584219165,0.512279695313959,0.907779048904557,-0.37415615807503,-0.217308220428347,-0.444954535237129,0.0973579277857077,-0.244396137921257,-0.243099044489158,0.345812953974529,0.0159034559058095,0.259245611570932,0.193594153479069,-0.335105714021829,-0.235893337212842,0.253566527155693,-0.433066872044303,0.61885370957195,-0.0582812159600152
Carlos Delfino,0.311062920790756,0.0759298231740278,0.63228006307832,1.26892550787179,0.569237292757637,0.904666728053703,-0.48333735758369,2.44752051719505,2.53081177864821,0.741152938606364,-0.265161705128447,-0.0798131427124966,-0.444954535237129,0.187459662533093,-0.172851601059062,-0.243099044489158,0.537706605755584,-0.500442515062031,0.674399180612962,0.322040380575054,0.301009916239805,2.40112567634535,-0.470082237558042,0.0832264899541506,-0.410852961928799,0.645258329670298
Luol Deng,-0.427219327921481,1.33481455224503,2.1548331917643,1.95087647737987,1.73332173602479,1.72440823589504,0.252150430468428,1.34893610530131,1.52154573698108,0.606777043204595,1.47874954201688,1.37763468107551,0.48411001161157,0.367663132027863,1.18649459932264,1.27685458111639,0.317730956152912,0.66133591961561,1.14886040237528,1.04990233411897,0.566058095515487,0.962751668949973,0.494782782060271,0.986739873451445,0.232713707759169,1.68297915947501
DeMar DeRozan,-1.4115956595378,1.33481455224503,2.1548331917643,1.51320645217319,1.78182525449425,1.72440823589504,0.32569920927364,-0.691292088215654,-0.556354937039469,-0.731606874997022,2.24171071264296,2.3126012095433,0.269710500800331,-0.0428003262657805,1.83039543108239,1.74453261976425,0.598550934369088,0.0159034559058095,0.259245611570932,0.193594153479069,0.0359617369641245,0.962751668949973,0.0123502722511144,0.857666532951831,1.00499371138473,1.64780218219349
Boris Diaw,0.311062920790756,1.33481455224503,2.1548331917643,1.42160109806016,0.81175488510496,0.654190156213294,0.588373419292253,0.721173584219165,0.749754058059165,0.606777043204595,0.7157883713908,0.470167168150904,0.96395653580815,0.698036159434943,-0.315940674783452,-0.243099044489158,-0.00989235176596158,0.53224942687365,0.793014486053542,0.70737906186301,1.25518336163226,0.72302266771741,0.494782782060271,1.11581321395106,0.61885370957195,0.610081352388782
Ike Diogu,0.0649688378866767,-0.419994464035759,-0.817770535670235,-0.695500419218671,-0.303826039692727,-0.55265150810868,1.31335423894363,-0.84823271848619,-0.912566481157278,-1.24761031333981,-0.0471727992352811,-0.244807235971517,1.04563253992672,0.878239628929713,-0.244396137921257,-0.126179534827193,-0.112859677111893,0.27407644138973,-0.215215610191389,-0.0632983007129015,-0.865202072573191,-1.19480934214309,-0.71129849246262,-0.69121355304353,0.232713707759169,-0.357285522852898
DeSagana Diop,0.557157003694835,-1.18295490589697,-0.817770535670235,-0.878711127444724,-1.17688937214309,-1.14468704154965,-1.08223455642613,-0.84823271848619,-0.912566481157278,-1.24761031333981,-1.02812287575453,-0.959781640093937,-1.28213357745244,-1.40433765133738,-0.816752432818815,-0.710777083137019,-1.50291856928197,-0.113183036836151,-0.393138568352259,-0.363006163936867,-0.706173165007783,-0.715351339677968,1.21843154677401,-0.562140212543917,-0.282139627991205,-1.148767511687
Keyon Dooling,0.803251086598914,1.2585185080589,-0.0202427063585298,0.210374749232369,-0.158315484284333,-0.00615716954778616,-0.409788578778478,0.721173584219165,0.809122648745466,0.612152079020665,-0.428653384548322,-0.382302313687367,-0.199926522881428,0.017267496899143,-0.315940674783452,-0.418478308982106,0.678116594863672,-0.887701993287911,-0.689676831953709,-0.791160254256818,0.672077367225759,0.243564665252284,-0.71129849246262,-0.0458468505454627,-0.410852961928799,-0.128635170523047
Joey Dorsey,0.0649688378866767,-0.152958309384336,-0.49150915095181,-0.797284146010922,-0.837364742856838,-0.96252226202935,0.935103376516823,-0.84823271848619,-0.912566481157278,-1.24761031333981,-0.646642290441488,-0.739789515748577,0.678090521393166,0.517832689940172,-0.530574285370036,-0.243099044489158,-0.974040943641504,1.17768189058345,0.0813226534100617,0.45048660767104,-0.60015389329751,0.00383566401972085,0.0123502722511144,-0.30399353154469,-0.0247129601160178,-0.83217471615336
Toney Douglas,-0.67331341082556,1.29666653015197,-0.49150915095181,0.444477320854548,0.472230255818708,0.631419558773257,-0.210156179164332,1.97669862638345,1.87775728109889,0.757278046054576,-0.156167252181864,-0.107312158255667,0.0144729879298102,0.377674435888684,-0.315940674783452,-0.360018554151123,0.509624607933966,-0.113183036836151,-0.155907957471098,-0.148929118776892,0.672077367225759,1.20248067018254,-0.952514747367199,-0.0458468505454627,0.490140375634357,0.486961931903477
Chris Douglas-Roberts,-0.67331341082556,-0.114810287291275,-0.382755356045668,0.0169856683270912,-0.109811965814868,-0.0744689618678978,-0.0735655899546529,-0.377410827674584,-0.318880574294263,0.504651362699251,-0.0471727992352811,0.0576819350033535,-0.0978315177332193,-0.172947276456447,0.184871083251911,0.049199729665755,0.682796927833942,-0.887701993287911,-0.393138568352259,-0.577083209096843,-0.335105714021829,0.243564665252284,-0.228865982653464,-0.433066872044303,-0.153426294053612,-0.0934581932415308
Zabian Dowdell,-0.181125245017402,-0.877770729152486,-0.817770535670235,-0.787105773331697,-0.400833076631656,-0.30217493626827,-0.294211926370288,-0.691292088215654,-0.675092118412072,0.364900431481411,-0.210664478655156,-0.0523141271693267,-0.424535534207487,-0.533354215445988,-0.530574285370036,-0.710777083137019,1.1976335545636,-0.887701993287911,-1.10483040099574,-1.09086811748078,0.194990644529533,0.483293666484847,-0.71129849246262,0.0832264899541506,-0.668279629803986,-0.497993431978961
Goran Dragic,-0.67331341082556,0.877038287128299,-0.636514210826665,-0.237473648653538,-0.109811965814868,-0.0516983644278607,-0.0105237795501856,0.407292323678094,0.393542513941356,0.692777616261727,-0.265161705128447,-0.244807235971517,0.177824996166944,0.257538789558837,-0.172851601059062,-0.00926002516522769,-0.286031997011869,-0.500442515062031,-0.571061526513129,-0.577083209096843,0.619067731370623,0.243564665252284,-0.71129849246262,0.728593192452218,-0.0247129601160178,-0.0582812159600152
Goran Dragic,-0.67331341082556,0.0377818010809672,-0.745268005732807,-0.217116903295088,-0.0613084473454035,0.016613427892251,-0.157621337160609,0.0934110631370227,0.334173923255054,0.241274607711784,-0.101670025708572,-0.134811173798837,0.300339002344794,-0.0828455417090622,-0.172851601059062,0.049199729665755,-0.360917324536183,-0.500442515062031,-0.689676831953709,-0.662714027160833,0.725087003080895,0.483293666484847,-0.71129849246262,1.11581321395106,0.104000373821576,-0.0758697046007729
Goran Dragic,-0.67331341082556,-0.954066773338607,-0.709016740764093,-0.278187139370439,-0.109811965814868,-0.188321949068084,0.378234051277362,1.19199547503077,0.57164828600026,1.54203327520091,-0.537647837494905,-0.492298375860047,-0.22034552391107,1.10849961772859,-0.244396137921257,-0.184639289658175,-0.0847776792902756,-0.500442515062031,-0.274523262911679,-0.363006163936867,0.407029187950078,0.00383566401972085,-0.470082237558042,-0.174920191045076,-0.282139627991205,-0.0231042386784995
Jared Dudley,-0.427219327921481,1.33481455224503,-0.274001561139527,0.627688029080601,0.375223218879779,0.267089999732661,0.430768893281085,1.19199547503077,0.927859830118069,0.983029550329547,0.00732442723801045,-0.107312158255667,0.616833518304241,0.868228325068893,0.399504693838495,0.458418013482633,0.270927626450215,0.66133591961561,0.0220150006897716,0.236409562511064,-0.229086442311557,1.20248067018254,-0.470082237558042,-0.30399353154469,-0.153426294053612,0.486961931903477
Chris Duhon,0.311062920790756,0.152225867360149,-0.636514210826665,-0.481754592954942,-0.934371779795767,-0.916981067149275,-0.588407041591135,-0.377410827674584,-0.318880574294263,0.0961486406778735,-0.919128422807945,-0.959781640093937,0.0961489920483772,-0.433241176837783,-0.816752432818815,-0.827696592798984,-0.585573307109125,-0.887701993287911,-0.986215095555159,-1.00523729941679,0.301009916239805,-0.715351339677968,-0.952514747367199,0.0832264899541506,-1.56927296736714,-0.937705647997907
